t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1785731040,38.6,38.65,38.6,38.65,2300,2026-08-03,,,,,,,,
1785731100,38.65,38.65,38.6,38.65,57600,2026-08-03,,,,,,,,
1785731160,38.65,38.7,38.6,38.7,32500,2026-08-03,,,,,,,,
1785731220,38.7,38.7,38.65,38.7,5200,2026-08-03,,,,,,,,
1785731280,38.7,38.7,38.65,38.65,7300,2026-08-03,,,,,,,,
1785731340,38.7,38.7,38.65,38.65,2600,2026-08-03,,,,,,,,
1785736800,38.65,38.7,38.6,38.6,67700,2026-08-03,,,,,,,,
1785736860,38.6,38.65,38.55,38.55,31000,2026-08-03,,,,,,,,
1785736920,38.6,38.6,38.55,38.55,1400,2026-08-03,,,,,,,,
1785736980,38.55,38.6,38.55,38.55,7700,2026-08-03,,,,,,,,
1785737040,38.6,38.6,38.55,38.55,7000,2026-08-03,,,,,,,,
1785737100,38.6,38.6,38.6,38.6,2600,2026-08-03,,,,,,,,
1785737160,38.6,38.65,38.6,38.65,41700,2026-08-03,,,,,,,,
1785737220,38.65,38.65,38.6,38.6,5500,2026-08-03,,,,,,,,
1785737280,38.6,38.65,38.6,38.65,30900,2026-08-03,,,,,,,,
1785737340,38.65,38.65,38.6,38.65,17200,2026-08-03,,,,,,,,
1785737400,38.6,38.65,38.6,38.6,10700,2026-08-03,,,,,,,,
1785737460,38.65,38.65,38.6,38.65,22100,2026-08-03,,,,,,,,
1785737520,38.6,38.65,38.55,38.6,53900,2026-08-03,,,,,,,,
1785737580,38.6,38.6,38.55,38.6,9200,2026-08-03,,,,,,,,
1785737640,38.6,38.65,38.55,38.65,18800,2026-08-03,,,,,,,,
1785737700,38.65,38.65,38.6,38.65,34700,2026-08-03,,,,,,,,
1785737760,38.65,38.7,38.65,38.7,20600,2026-08-03,,,,,,,,
1785737820,38.7,38.7,38.65,38.65,14000,2026-08-03,,,,,,,,
1785737880,38.7,38.7,38.65,38.65,53800,2026-08-03,,,,,,,,
1785737940,38.65,38.65,38.6,38.65,43700,2026-08-03,,,,,,,,
1785738000,38.65,38.65,38.65,38.65,25000,2026-08-03,,,,,,,,
1785738060,38.65,38.7,38.65,38.7,9200,2026-08-03,,,,,,,,
1785738120,38.7,38.7,38.65,38.7,12700,2026-08-03,,,,,,,,
1785738180,38.7,38.7,38.65,38.7,6500,2026-08-03,,,,,,,,
1785738240,38.7,38.7,38.65,38.7,6500,2026-08-03,,,,,,,,
1785738300,38.7,38.7,38.65,38.7,61400,2026-08-03,,,,,,,,
1785738360,38.7,38.7,38.7,38.7,15800,2026-08-03,,,,,,,,
1785738420,38.7,38.7,38.65,38.7,29900,2026-08-03,,,,,,,,
1785738480,38.7,38.7,38.65,38.7,66900,2026-08-03,,,,,,,,
1785738540,38.7,38.7,38.65,38.65,59900,2026-08-03,,,,,,,,
1785738600,38.7,38.75,38.65,38.75,131800,2026-08-03,,,,,,,,
1785738660,38.75,38.75,38.7,38.75,3400,2026-08-03,,,,,,,,
1785738720,38.75,38.75,38.7,38.7,95100,2026-08-03,,,,,,,,
1785738780,38.7,38.75,38.7,38.75,61500,2026-08-03,,,,,,,,
1785738840,38.7,38.75,38.7,38.7,3600,2026-08-03,,,,,,,,
1785738900,38.7,38.75,38.7,38.7,14700,2026-08-03,,,,,,,,
1785738960,38.7,38.75,38.7,38.7,51300,2026-08-03,,,,,,,,
1785739020,38.7,38.7,38.65,38.7,3100,2026-08-03,,,,,,,,
1785739080,38.65,38.7,38.65,38.7,15800,2026-08-03,,,,,,,,
1785739140,38.7,38.7,38.65,38.7,4200,2026-08-03,,,,,,,,
1785739200,38.7,38.7,38.65,38.7,29900,2026-08-03,,,,,,,,
1785739260,38.7,38.7,38.65,38.7,18100,2026-08-03,,,,,,,,
1785739320,38.7,38.7,38.65,38.7,6100,2026-08-03,,,,,,,,
1785739380,38.7,38.7,38.65,38.7,19200,2026-08-03,,,,,,,,
1785739440,38.65,38.7,38.65,38.7,21900,2026-08-03,,,,,,,,
1785739500,38.7,38.7,38.65,38.7,5500,2026-08-03,,,,,,,,
1785739560,38.7,38.7,38.65,38.65,16300,2026-08-03,,,,,,,,
1785739620,38.65,38.7,38.65,38.65,34600,2026-08-03,,,,,,,,
1785739680,38.65,38.65,38.6,38.65,34100,2026-08-03,,,,,,,,
1785739740,38.65,38.65,38.65,38.65,6200,2026-08-03,,,,,,,,
1785739800,38.65,38.65,38.6,38.65,67800,2026-08-03,,,,,,,,
1785739860,38.65,38.65,38.65,38.65,18100,2026-08-03,,,,,,,,
1785739920,38.65,38.65,38.65,38.65,20000,2026-08-03,,,,,,,,
1785739980,38.65,38.65,38.6,38.65,11400,2026-08-03,,,,,,,,
1785740040,38.65,38.7,38.65,38.65,9800,2026-08-03,,,,,,,,
1785740100,38.65,38.7,38.65,38.7,7900,2026-08-03,,,,,,,,
1785740160,38.65,38.7,38.65,38.65,13300,2026-08-03,,,,,,,,
1785740220,38.7,38.7,38.65,38.7,7100,2026-08-03,,,,,,,,
1785740280,38.7,38.7,38.65,38.65,19600,2026-08-03,,,,,,,,
1785740340,38.7,38.7,38.7,38.7,55900,2026-08-03,,,,,,,,
1785740400,38.7,38.75,38.65,38.7,15100,2026-08-03,,,,,,,,
1785740460,38.7,38.7,38.65,38.65,18500,2026-08-03,,,,,,,,
1785740520,38.7,38.7,38.65,38.7,33400,2026-08-03,,,,,,,,
1785740580,38.65,38.75,38.65,38.7,20200,2026-08-03,,,,,,,,
1785740640,38.7,38.7,38.65,38.65,13200,2026-08-03,,,,,,,,
1785740700,38.65,38.7,38.65,38.65,14200,2026-08-03,,,,,,,,
1785740760,38.65,38.7,38.65,38.65,26100,2026-08-03,,,,,,,,
1785740820,38.65,38.65,38.6,38.6,66000,2026-08-03,,,,,,,,
1785740880,38.65,38.65,38.55,38.55,43700,2026-08-03,,,,,,,,
1785740940,38.55,38.6,38.5,38.5,104400,2026-08-03,,,,,,,,
1785741000,38.5,38.5,38.45,38.5,60100,2026-08-03,,,,,,,,
1785741060,38.45,38.5,38.35,38.4,40400,2026-08-03,,,,,,,,
1785741120,38.4,38.45,38.35,38.45,21700,2026-08-03,,,,,,,,
1785741180,38.4,38.45,38.4,38.4,27800,2026-08-03,,,,,,,,
1785741240,38.4,38.45,38.35,38.4,24200,2026-08-03,,,,,,,,
1785741300,38.3,38.4,38.3,38.3,36900,2026-08-03,,,,,,,,
1785741360,38.3,38.3,38.2,38.2,51400,2026-08-03,,,,,,,,
1785741420,38.2,38.3,38.2,38.3,49400,2026-08-03,,,,,,,,
1785741480,38.3,38.35,38.25,38.3,100700,2026-08-03,,,,,,,,
1785741540,38.35,38.4,38.35,38.4,22900,2026-08-03,,,,,,,,
1785741600,38.4,38.4,38.35,38.4,32000,2026-08-03,,,,,,,,
1785741660,38.35,38.4,38.35,38.4,23000,2026-08-03,,,,,,,,
1785741720,38.4,38.4,38.4,38.4,4900,2026-08-03,,,,,,,,
1785741780,38.4,38.4,38.35,38.4,7000,2026-08-03,,,,,,,,
1785741840,38.4,38.4,38.4,38.4,25300,2026-08-03,,,,,,,,
1785741900,38.4,38.4,38.35,38.4,26300,2026-08-03,,,,,,,,
1785741960,38.4,38.4,38.35,38.35,14000,2026-08-03,,,,,,,,
1785742020,38.35,38.35,38.3,38.3,70500,2026-08-03,,,,,,,,
1785742080,38.35,38.35,38.3,38.3,17000,2026-08-03,,,,,,,,
1785742140,38.3,38.3,38.25,38.25,36500,2026-08-03,,,,,,,,
1785743100,38.25,38.25,38.25,38.25,516000,2026-08-03,,,,,,,,
1785809700,38.4,38.5,38.4,38.45,71600,2026-08-04,,,,,,,,
1785809760,38.5,38.5,38.45,38.45,2800,2026-08-04,,,,,,,,
1785809820,38.5,38.5,38.45,38.5,18800,2026-08-04,,,,,,,,
1785809880,38.45,38.45,38.45,38.45,8600,2026-08-04,,,,,,,,
1785809940,38.45,38.45,38.4,38.4,24200,2026-08-04,,,,,,,,
1785810000,38.35,38.45,38.35,38.35,26400,2026-08-04,,,,,,,,
1785810060,38.35,38.35,38.3,38.3,23100,2026-08-04,,,,,,,,
1785810120,38.3,38.3,38.2,38.2,30400,2026-08-04,,,,,,,,
1785810180,38.2,38.2,38.15,38.15,12800,2026-08-04,,,,,,,,
1785810240,38.15,38.15,38.1,38.1,9500,2026-08-04,,,,,,,,
1785810300,38.1,38.1,38.05,38.1,40100,2026-08-04,,,,,,,,
1785810360,38.1,38.2,38.05,38.15,11300,2026-08-04,,,,,,,,
1785810420,38.2,38.2,38.15,38.2,13700,2026-08-04,,,,,,,,
1785810480,38.25,38.25,38.2,38.25,24300,2026-08-04,,,,,,,,
1785810540,38.3,38.3,38.3,38.3,2200,2026-08-04,,,,,,,,
1785810600,38.3,38.3,38.25,38.25,7800,2026-08-04,,,,,,,,
1785810660,38.3,38.3,38.25,38.3,13700,2026-08-04,,,,,,,,
1785810720,38.3,38.3,38.25,38.25,600,2026-08-04,,,,,,,,
1785810780,38.25,38.25,38.25,38.25,1700,2026-08-04,,,,,,,,
1785810840,38.25,38.25,38.25,38.25,5200,2026-08-04,,,,,,,,
1785810900,38.25,38.3,38.2,38.25,5200,2026-08-04,,,,,,,,
1785810960,38.25,38.25,38.2,38.25,5400,2026-08-04,,,,,,,,
1785811020,38.25,38.25,38.2,38.2,3900,2026-08-04,,,,,,,,
1785811080,38.2,38.25,38.2,38.25,2600,2026-08-04,,,,,,,,
1785811140,38.25,38.25,38.2,38.2,13600,2026-08-04,,,,,,,,
1785811200,38.2,38.25,38.2,38.2,700,2026-08-04,,,,,,,,
1785811260,38.25,38.25,38.25,38.25,17100,2026-08-04,,,,,,,,
1785811320,38.25,38.3,38.25,38.25,11900,2026-08-04,,,,,,,,
1785811380,38.25,38.25,38.2,38.2,14700,2026-08-04,,,,,,,,
1785811440,38.2,38.2,38.2,38.2,2900,2026-08-04,,,,,,,,
1785811500,38.25,38.25,38.2,38.25,29400,2026-08-04,,,,,,,,
1785811560,38.2,38.25,38.2,38.2,2900,2026-08-04,,,,,,,,
1785811620,38.2,38.25,38.2,38.2,6400,2026-08-04,,,,,,,,
1785811680,38.2,38.2,38.2,38.2,16300,2026-08-04,,,,,,,,
1785811740,38.2,38.2,38.2,38.2,7200,2026-08-04,,,,,,,,
1785811800,38.2,38.2,38.2,38.2,2100,2026-08-04,,,,,,,,
1785811860,38.25,38.3,38.25,38.3,57300,2026-08-04,,,,,,,,
1785811920,38.25,38.3,38.25,38.3,10400,2026-08-04,,,,,,,,
1785811980,38.25,38.3,38.25,38.3,1000,2026-08-04,,,,,,,,
1785812040,38.3,38.3,38.25,38.25,3600,2026-08-04,,,,,,,,
1785812100,38.25,38.3,38.25,38.25,6200,2026-08-04,,,,,,,,
1785812160,38.3,38.3,38.25,38.25,3800,2026-08-04,,,,,,,,
1785812220,38.25,38.3,38.25,38.25,3800,2026-08-04,,,,,,,,
1785812280,38.3,38.3,38.25,38.25,2300,2026-08-04,,,,,,,,
1785812340,38.25,38.25,38.25,38.25,4400,2026-08-04,,,,,,,,
1785812400,38.25,38.25,38.25,38.25,3400,2026-08-04,,,,,,,,
1785812460,38.25,38.25,38.25,38.25,1600,2026-08-04,,,,,,,,
1785812520,38.25,38.3,38.25,38.25,4000,2026-08-04,,,,,,,,
1785812580,38.25,38.3,38.25,38.25,2300,2026-08-04,,,,,,,,
1785812640,38.25,38.3,38.25,38.3,2400,2026-08-04,,,,,,,,
1785812700,38.25,38.25,38.25,38.25,21700,2026-08-04,,,,,,,,
1785812760,38.25,38.25,38.25,38.25,5600,2026-08-04,,,,,,,,
1785812820,38.25,38.3,38.25,38.3,8900,2026-08-04,,,,,,,,
1785812880,38.25,38.3,38.25,38.25,21700,2026-08-04,,,,,,,,
1785812940,38.25,38.3,38.25,38.25,7200,2026-08-04,,,,,,,,
1785813000,38.3,38.3,38.25,38.25,4800,2026-08-04,,,,,,,,
1785813060,38.3,38.3,38.25,38.3,7800,2026-08-04,,,,,,,,
1785813120,38.3,38.3,38.25,38.25,9900,2026-08-04,,,,,,,,
1785813180,38.25,38.3,38.25,38.3,23100,2026-08-04,,,,,,,,
1785813240,38.25,38.3,38.25,38.25,14100,2026-08-04,,,,,,,,
1785813300,38.25,38.25,38.25,38.25,8700,2026-08-04,,,,,,,,
1785813360,38.25,38.25,38.25,38.25,8400,2026-08-04,,,,,,,,
1785813420,38.25,38.3,38.25,38.3,16100,2026-08-04,,,,,,,,
1785813480,38.3,38.3,38.3,38.3,20800,2026-08-04,,,,,,,,
1785813540,38.3,38.35,38.3,38.3,3900,2026-08-04,,,,,,,,
1785813600,38.35,38.35,38.3,38.35,5500,2026-08-04,,,,,,,,
1785813660,38.3,38.35,38.3,38.35,3900,2026-08-04,,,,,,,,
1785813720,38.35,38.35,38.35,38.35,8300,2026-08-04,,,,,,,,
1785813780,38.35,38.35,38.35,38.35,200,2026-08-04,,,,,,,,
1785813840,38.35,38.35,38.3,38.3,8600,2026-08-04,,,,,,,,
1785813900,38.3,38.3,38.3,38.3,33000,2026-08-04,,,,,,,,
1785813960,38.3,38.3,38.3,38.3,8000,2026-08-04,,,,,,,,
1785814020,38.3,38.35,38.3,38.35,200,2026-08-04,,,,,,,,
1785814080,38.3,38.3,38.3,38.3,5200,2026-08-04,,,,,,,,
1785814140,38.35,38.35,38.35,38.35,800,2026-08-04,,,,,,,,
1785814200,38.35,38.35,38.3,38.35,41500,2026-08-04,,,,,,,,
1785814260,38.4,38.4,38.35,38.35,2000,2026-08-04,,,,,,,,
1785814320,38.35,38.35,38.3,38.3,3000,2026-08-04,,,,,,,,
1785814380,38.35,38.35,38.3,38.3,1300,2026-08-04,,,,,,,,
1785814440,38.3,38.35,38.3,38.3,7800,2026-08-04,,,,,,,,
1785814500,38.35,38.35,38.3,38.35,1800,2026-08-04,,,,,,,,
1785814560,38.35,38.4,38.35,38.35,1400,2026-08-04,,,,,,,,
1785814620,38.35,38.4,38.35,38.35,1100,2026-08-04,,,,,,,,
1785814680,38.35,38.35,38.35,38.35,100,2026-08-04,,,,,,,,
1785814740,38.35,38.35,38.35,38.35,4900,2026-08-04,,,,,,,,
1785814800,38.35,38.35,38.35,38.35,1800,2026-08-04,,,,,,,,
1785814860,38.35,38.35,38.3,38.35,2100,2026-08-04,,,,,,,,
1785814920,38.35,38.35,38.3,38.3,800,2026-08-04,,,,,,,,
1785814980,38.3,38.3,38.3,38.3,8200,2026-08-04,,,,,,,,
1785815040,38.3,38.3,38.3,38.3,500,2026-08-04,,,,,,,,
1785815100,38.3,38.3,38.3,38.3,6700,2026-08-04,,,,,,,,
1785815160,38.3,38.3,38.3,38.3,2000,2026-08-04,,,,,,,,
1785815220,38.3,38.3,38.3,38.3,1500,2026-08-04,,,,,,,,
1785815280,38.3,38.3,38.3,38.3,700,2026-08-04,,,,,,,,
1785815340,38.3,38.3,38.3,38.3,2400,2026-08-04,,,,,,,,
1785815400,38.3,38.3,38.3,38.3,1000,2026-08-04,,,,,,,,
1785815460,38.3,38.3,38.3,38.3,800,2026-08-04,,,,,,,,
1785815520,38.3,38.3,38.3,38.3,13900,2026-08-04,,,,,,,,
1785815580,38.35,38.35,38.3,38.3,5700,2026-08-04,,,,,,,,
1785815640,38.3,38.3,38.3,38.3,28200,2026-08-04,,,,,,,,
1785815700,38.3,38.3,38.25,38.25,8900,2026-08-04,,,,,,,,
1785815760,38.25,38.25,38.25,38.25,600,2026-08-04,,,,,,,,
1785815820,38.3,38.3,38.25,38.25,90000,2026-08-04,,,,,,,,
1785815880,38.25,38.25,38.25,38.25,1600,2026-08-04,,,,,,,,
1785815940,38.3,38.3,38.25,38.3,3800,2026-08-04,,,,,,,,
1785816000,38.25,38.25,38.25,38.25,700,2026-08-04,,,,,,,,
1785816060,38.25,38.3,38.25,38.3,900,2026-08-04,,,,,,,,
1785816120,38.25,38.3,38.25,38.3,1000,2026-08-04,,,,,,,,
1785816180,38.25,38.3,38.25,38.25,600,2026-08-04,,,,,,,,
1785816240,38.25,38.25,38.25,38.25,89500,2026-08-04,,,,,,,,
1785816300,38.25,38.25,38.2,38.2,26600,2026-08-04,,,,,,,,
1785816360,38.2,38.2,38.2,38.2,2500,2026-08-04,,,,,,,,
1785816420,38.2,38.2,38.15,38.15,5400,2026-08-04,,,,,,,,
1785816480,38.2,38.2,38.15,38.15,600,2026-08-04,,,,,,,,
1785816540,38.15,38.2,38.15,38.2,13800,2026-08-04,,,,,,,,
1785816600,38.2,38.2,38.2,38.2,9200,2026-08-04,,,,,,,,
1785816660,38.2,38.2,38.2,38.2,1600,2026-08-04,,,,,,,,
1785816720,38.2,38.2,38.2,38.2,3300,2026-08-04,,,,,,,,
1785816780,38.2,38.2,38.15,38.15,2800,2026-08-04,,,,,,,,
1785816840,38.15,38.15,38.15,38.15,2100,2026-08-04,,,,,,,,
1785816900,38.15,38.15,38.15,38.15,700,2026-08-04,,,,,,,,
1785816960,38.15,38.15,38.15,38.15,800,2026-08-04,,,,,,,,
1785817020,38.15,38.2,38.15,38.15,6500,2026-08-04,,,,,,,,
1785817080,38.2,38.2,38.15,38.15,6700,2026-08-04,,,,,,,,
1785817140,38.15,38.2,38.15,38.2,19700,2026-08-04,,,,,,,,
1785817200,38.2,38.2,38.2,38.2,500,2026-08-04,,,,,,,,
1785817260,38.2,38.2,38.2,38.2,900,2026-08-04,,,,,,,,
1785817320,38.2,38.2,38.2,38.2,1600,2026-08-04,,,,,,,,
1785817380,38.2,38.2,38.2,38.2,12200,2026-08-04,,,,,,,,
1785817440,38.2,38.2,38.15,38.15,600,2026-08-04,,,,,,,,
1785817500,38.15,38.15,38.15,38.15,2700,2026-08-04,,,,,,,,
1785817560,38.2,38.2,38.15,38.2,2600,2026-08-04,,,,,,,,
1785817620,38.2,38.2,38.15,38.15,2400,2026-08-04,,,,,,,,
1785817680,38.15,38.15,38.15,38.15,14000,2026-08-04,,,,,,,,
1785817740,38.15,38.15,38.1,38.1,35200,2026-08-04,,,,,,,,
1785823200,38.1,38.15,38.05,38.1,59900,2026-08-04,,,,,,,,
1785823260,38.1,38.1,38.05,38.1,17100,2026-08-04,,,,,,,,
1785823320,38.1,38.1,38.1,38.1,18500,2026-08-04,,,,,,,,
1785823380,38.15,38.15,38.1,38.1,20300,2026-08-04,,,,,,,,
1785823440,38.1,38.15,38.1,38.1,9700,2026-08-04,,,,,,,,
1785823500,38.1,38.1,38.1,38.1,13100,2026-08-04,,,,,,,,
1785823560,38.1,38.1,38.1,38.1,8800,2026-08-04,,,,,,,,
1785823620,38.1,38.1,38.05,38.05,13600,2026-08-04,,,,,,,,
1785823680,38.05,38.1,38.05,38.05,8800,2026-08-04,,,,,,,,
1785823740,38.05,38.05,38.05,38.05,19600,2026-08-04,,,,,,,,
1785823800,38.0,38.05,38.0,38.05,21800,2026-08-04,,,,,,,,
1785823860,38.05,38.1,38.05,38.1,19900,2026-08-04,,,,,,,,
1785823920,38.1,38.1,38.1,38.1,1500,2026-08-04,,,,,,,,
1785823980,38.1,38.1,38.1,38.1,11300,2026-08-04,,,,,,,,
1785824040,38.1,38.1,38.05,38.1,4900,2026-08-04,,,,,,,,
1785824100,38.05,38.1,38.05,38.1,14700,2026-08-04,,,,,,,,
1785824160,38.1,38.1,38.1,38.1,19100,2026-08-04,,,,,,,,
1785824220,38.1,38.1,38.1,38.1,3500,2026-08-04,,,,,,,,
1785824280,38.15,38.15,38.1,38.15,30300,2026-08-04,,,,,,,,
1785824340,38.15,38.2,38.15,38.2,58000,2026-08-04,,,,,,,,
1785824400,38.15,38.2,38.15,38.2,21700,2026-08-04,,,,,,,,
1785824460,38.2,38.2,38.15,38.2,4600,2026-08-04,,,,,,,,
1785824520,38.15,38.2,38.15,38.15,1800,2026-08-04,,,,,,,,
1785824580,38.2,38.2,38.15,38.2,3900,2026-08-04,,,,,,,,
1785824640,38.15,38.15,38.1,38.15,29900,2026-08-04,,,,,,,,
1785824700,38.1,38.15,38.1,38.15,800,2026-08-04,,,,,,,,
1785824760,38.15,38.15,38.1,38.15,36900,2026-08-04,,,,,,,,
1785824820,38.15,38.15,38.1,38.15,2400,2026-08-04,,,,,,,,
1785824880,38.15,38.2,38.15,38.2,18000,2026-08-04,,,,,,,,
1785824940,38.15,38.2,38.1,38.1,23800,2026-08-04,,,,,,,,
1785825000,38.15,38.15,38.15,38.15,100,2026-08-04,,,,,,,,
1785825060,38.15,38.15,38.1,38.1,18500,2026-08-04,,,,,,,,
1785825120,38.1,38.15,38.1,38.1,26300,2026-08-04,,,,,,,,
1785825180,38.15,38.2,38.1,38.2,2200,2026-08-04,,,,,,,,
1785825240,38.15,38.2,38.15,38.15,6600,2026-08-04,,,,,,,,
1785825300,38.15,38.2,38.15,38.15,32500,2026-08-04,,,,,,,,
1785825360,38.1,38.15,38.05,38.1,103300,2026-08-04,,,,,,,,
1785825420,38.05,38.15,38.05,38.05,29200,2026-08-04,,,,,,,,
1785825480,38.05,38.1,38.05,38.05,84500,2026-08-04,,,,,,,,
1785825540,38.05,38.1,38.0,38.0,20500,2026-08-04,,,,,,,,
1785825600,38.05,38.05,38.0,38.05,47000,2026-08-04,,,,,,,,
1785825660,38.05,38.05,38.0,38.0,26600,2026-08-04,,,,,,,,
1785825720,38.0,38.05,38.0,38.0,115600,2026-08-04,,,,,,,,
1785825780,38.0,38.05,37.9,37.95,175500,2026-08-04,,,,,,,,
1785825840,37.95,37.95,37.9,37.9,29500,2026-08-04,,,,,,,,
1785825900,37.9,37.95,37.9,37.95,35900,2026-08-04,,,,,,,,
1785825960,37.95,37.95,37.9,37.9,109200,2026-08-04,,,,,,,,
1785826020,37.95,37.95,37.9,37.95,46500,2026-08-04,,,,,,,,
1785826080,37.9,37.95,37.85,37.95,137000,2026-08-04,,,,,,,,
1785826140,37.9,37.9,37.85,37.85,30000,2026-08-04,,,,,,,,
1785826200,37.85,37.85,37.85,37.85,50100,2026-08-04,,,,,,,,
1785826260,37.85,37.9,37.85,37.9,58300,2026-08-04,,,,,,,,
1785826320,37.9,37.95,37.9,37.9,49300,2026-08-04,,,,,,,,
1785826380,37.9,37.9,37.85,37.9,23900,2026-08-04,,,,,,,,
1785826440,37.85,37.9,37.85,37.9,29400,2026-08-04,,,,,,,,
1785826500,37.9,37.9,37.85,37.9,38800,2026-08-04,,,,,,,,
1785826560,37.9,37.9,37.9,37.9,6300,2026-08-04,,,,,,,,
1785826620,37.9,37.95,37.9,37.95,11400,2026-08-04,,,,,,,,
1785826680,37.95,37.95,37.95,37.95,3400,2026-08-04,,,,,,,,
1785826740,37.95,37.95,37.9,37.95,24500,2026-08-04,,,,,,,,
1785826800,37.95,38.0,37.95,38.0,3300,2026-08-04,,,,,,,,
1785826860,38.0,38.0,38.0,38.0,8200,2026-08-04,,,,,,,,
1785826920,37.95,38.0,37.95,38.0,2500,2026-08-04,,,,,,,,
1785826980,37.95,38.0,37.95,38.0,1200,2026-08-04,,,,,,,,
1785827040,38.0,38.0,38.0,38.0,86200,2026-08-04,,,,,,,,
1785827100,38.05,38.05,38.05,38.05,5000,2026-08-04,,,,,,,,
1785827160,38.05,38.1,38.05,38.1,5100,2026-08-04,,,,,,,,
1785827220,38.1,38.1,38.1,38.1,8700,2026-08-04,,,,,,,,
1785827280,38.1,38.1,38.05,38.1,25200,2026-08-04,,,,,,,,
1785827340,38.15,38.15,38.1,38.1,3200,2026-08-04,,,,,,,,
1785827400,38.1,38.1,38.1,38.1,7600,2026-08-04,,,,,,,,
1785827460,38.1,38.1,38.05,38.05,12200,2026-08-04,,,,,,,,
1785827520,38.1,38.1,38.05,38.05,21500,2026-08-04,,,,,,,,
1785827580,38.05,38.1,38.05,38.05,3400,2026-08-04,,,,,,,,
1785827640,38.05,38.1,38.05,38.05,2400,2026-08-04,,,,,,,,
1785827700,38.05,38.1,38.05,38.05,32500,2026-08-04,,,,,,,,
1785827760,38.05,38.05,38.05,38.05,3100,2026-08-04,,,,,,,,
1785827820,38.05,38.05,38.05,38.05,1200,2026-08-04,,,,,,,,
1785827880,38.1,38.1,38.0,38.0,51100,2026-08-04,,,,,,,,
1785827940,38.0,38.0,37.95,38.0,40400,2026-08-04,,,,,,,,
1785828000,38.0,38.0,37.95,37.95,1600,2026-08-04,,,,,,,,
1785828060,38.0,38.0,37.95,38.0,12700,2026-08-04,,,,,,,,
1785828120,38.0,38.0,37.9,37.9,78200,2026-08-04,,,,,,,,
1785828180,37.9,37.95,37.85,37.9,4500,2026-08-04,,,,,,,,
1785828240,37.9,37.9,37.9,37.9,6100,2026-08-04,,,,,,,,
1785828300,37.9,37.95,37.9,37.95,23900,2026-08-04,,,,,,,,
1785828360,37.9,37.95,37.9,37.9,9600,2026-08-04,,,,,,,,
1785828420,37.9,37.95,37.9,37.9,43300,2026-08-04,,,,,,,,
1785828480,37.9,37.95,37.9,37.95,28300,2026-08-04,,,,,,,,
1785828540,37.9,38.0,37.9,38.0,11100,2026-08-04,,,,,,,,
1785829500,38.0,38.0,38.0,38.0,331600,2026-08-04,,,,,,,,
1785896100,38.4,38.45,38.4,38.45,64800,2026-08-05,,,,,,,,
1785896160,38.45,38.5,38.4,38.5,22400,2026-08-05,,,,,,,,
1785896220,38.5,38.6,38.5,38.55,107100,2026-08-05,,,,,,,,
1785896280,38.6,38.6,38.55,38.55,13700,2026-08-05,,,,,,,,
1785896340,38.55,38.6,38.55,38.55,15700,2026-08-05,,,,,,,,
1785896400,38.55,38.55,38.5,38.5,28100,2026-08-05,,,,,,,,
1785896460,38.5,38.5,38.4,38.4,18400,2026-08-05,,,,,,,,
1785896520,38.45,38.45,38.4,38.4,53800,2026-08-05,,,,,,,,
1785896580,38.35,38.5,38.35,38.4,35700,2026-08-05,,,,,,,,
1785896640,38.4,38.45,38.4,38.4,11600,2026-08-05,,,,,,,,
1785896700,38.45,38.45,38.4,38.45,8800,2026-08-05,,,,,,,,
1785896760,38.4,38.45,38.4,38.45,17500,2026-08-05,,,,,,,,
1785896820,38.4,38.45,38.4,38.45,14800,2026-08-05,,,,,,,,
1785896880,38.45,38.5,38.45,38.45,3600,2026-08-05,,,,,,,,
1785896940,38.5,38.6,38.45,38.6,94900,2026-08-05,,,,,,,,
1785897000,38.65,38.7,38.6,38.6,21900,2026-08-05,,,,,,,,
1785897060,38.55,38.55,38.45,38.45,12300,2026-08-05,,,,,,,,
1785897120,38.5,38.5,38.45,38.45,11500,2026-08-05,,,,,,,,
1785897180,38.4,38.5,38.35,38.35,45700,2026-08-05,,,,,,,,
1785897240,38.4,38.5,38.4,38.5,7100,2026-08-05,,,,,,,,
1785897300,38.4,38.4,38.4,38.4,7200,2026-08-05,,,,,,,,
1785897360,38.4,38.45,38.4,38.4,22300,2026-08-05,,,,,,,,
1785897420,38.4,38.4,38.4,38.4,6100,2026-08-05,,,,,,,,
1785897480,38.4,38.4,38.35,38.4,31300,2026-08-05,,,,,,,,
1785897540,38.4,38.4,38.35,38.35,16300,2026-08-05,,,,,,,,
1785897600,38.35,38.35,38.35,38.35,14400,2026-08-05,,,,,,,,
1785897660,38.35,38.35,38.3,38.3,1800,2026-08-05,,,,,,,,
1785897720,38.3,38.3,38.3,38.3,1700,2026-08-05,,,,,,,,
1785897780,38.35,38.35,38.35,38.35,13400,2026-08-05,,,,,,,,
1785897840,38.35,38.35,38.35,38.35,1800,2026-08-05,,,,,,,,
1785897900,38.35,38.35,38.35,38.35,800,2026-08-05,,,,,,,,
1785897960,38.35,38.35,38.3,38.3,42600,2026-08-05,,,,,,,,
1785898020,38.35,38.35,38.3,38.3,16200,2026-08-05,,,,,,,,
1785898080,38.3,38.35,38.3,38.3,26300,2026-08-05,,,,,,,,
