t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1785383340,28.85,28.85,28.8,28.85,67000,2026-07-30,,,,,,,,
1785383400,28.9,28.9,28.85,28.85,73100,2026-07-30,,,,,,,,
1785383460,28.85,28.85,28.8,28.8,23600,2026-07-30,,,,,,,,
1785383520,28.8,28.85,28.8,28.8,33500,2026-07-30,,,,,,,,
1785383580,28.8,28.85,28.75,28.85,278700,2026-07-30,,,,,,,,
1785383640,28.85,28.9,28.8,28.85,82900,2026-07-30,,,,,,,,
1785383700,28.85,28.9,28.75,28.75,158500,2026-07-30,,,,,,,,
1785383760,28.8,28.85,28.8,28.8,85000,2026-07-30,,,,,,,,
1785383820,28.8,28.8,28.8,28.8,17000,2026-07-30,,,,,,,,
1785383880,28.8,28.8,28.75,28.75,6700,2026-07-30,,,,,,,,
1785383940,28.8,28.8,28.75,28.8,11500,2026-07-30,,,,,,,,
1785384000,28.75,28.8,28.75,28.8,63200,2026-07-30,,,,,,,,
1785384060,28.8,28.8,28.75,28.8,20300,2026-07-30,,,,,,,,
1785384120,28.8,28.85,28.75,28.75,8400,2026-07-30,,,,,,,,
1785384180,28.8,28.8,28.8,28.8,18700,2026-07-30,,,,,,,,
1785384240,28.8,28.8,28.8,28.8,4100,2026-07-30,,,,,,,,
1785384300,28.8,28.8,28.8,28.8,27600,2026-07-30,,,,,,,,
1785384360,28.85,28.85,28.75,28.8,7600,2026-07-30,,,,,,,,
1785384420,28.75,28.85,28.75,28.8,61300,2026-07-30,,,,,,,,
1785384480,28.8,28.8,28.8,28.8,22200,2026-07-30,,,,,,,,
1785384540,28.8,28.8,28.75,28.75,71300,2026-07-30,,,,,,,,
1785384600,28.75,28.8,28.75,28.75,151600,2026-07-30,,,,,,,,
1785384660,28.75,28.75,28.75,28.75,11100,2026-07-30,,,,,,,,
1785384720,28.75,28.8,28.75,28.8,1800,2026-07-30,,,,,,,,
1785384780,28.75,28.8,28.75,28.75,4400,2026-07-30,,,,,,,,
1785384840,28.8,28.8,28.75,28.8,149800,2026-07-30,,,,,,,,
