t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1781854140,78.7,78.7,78.4,78.4,48100,2026-06-19,,,,,,,,
1781855100,78.0,78.0,78.0,78.0,375600,2026-06-19,,,,,,,,
1782094500,78.0,78.0,77.7,77.8,32600,2026-06-22,,,,,,,,
1782094560,77.8,77.8,77.8,77.8,3800,2026-06-22,,,,,,,,
1782094620,77.7,77.8,77.7,77.7,1600,2026-06-22,,,,,,,,
1782094680,77.7,77.9,77.7,77.7,3900,2026-06-22,,,,,,,,
1782094740,77.9,78.0,77.7,77.8,31400,2026-06-22,,,,,,,,
1782094800,77.8,78.0,77.8,78.0,16200,2026-06-22,,,,,,,,
1782094860,77.8,77.8,77.8,77.8,200,2026-06-22,,,,,,,,
1782094920,77.8,77.9,77.8,77.9,2200,2026-06-22,,,,,,,,
1782094980,77.9,77.9,77.8,77.8,800,2026-06-22,,,,,,,,
1782095040,77.9,78.0,77.9,78.0,32500,2026-06-22,,,,,,,,
1782095100,78.0,78.0,78.0,78.0,4400,2026-06-22,,,,,,,,
1782095160,78.0,78.0,77.9,78.0,24800,2026-06-22,,,,,,,,
1782095220,78.0,78.0,77.9,77.9,3200,2026-06-22,,,,,,,,
1782095280,78.0,78.0,78.0,78.0,2400,2026-06-22,,,,,,,,
1782095340,78.0,78.0,77.9,78.0,2900,2026-06-22,,,,,,,,
1782095400,77.9,78.0,77.9,77.9,8600,2026-06-22,,,,,,,,
1782095460,77.9,78.0,77.9,78.0,4200,2026-06-22,,,,,,,,
1782095520,77.9,78.0,77.9,78.0,2000,2026-06-22,,,,,,,,
1782095580,77.9,77.9,77.9,77.9,2800,2026-06-22,,,,,,,,
1782095640,77.9,78.0,77.9,78.0,2200,2026-06-22,,,,,,,,
1782095700,78.0,78.0,77.9,78.0,35400,2026-06-22,,,,,,,,
1782095760,78.0,78.0,77.8,77.9,1300,2026-06-22,,,,,,,,
1782095820,77.9,77.9,77.8,77.8,2800,2026-06-22,,,,,,,,
1782095880,77.8,77.9,77.8,77.9,6100,2026-06-22,,,,,,,,
1782095940,77.8,77.8,77.8,77.8,4300,2026-06-22,,,,,,,,
1782096000,77.8,77.9,77.8,77.9,1800,2026-06-22,,,,,,,,
1782096060,77.8,77.8,77.8,77.8,2100,2026-06-22,,,,,,,,
1782096120,77.8,77.9,77.8,77.9,2200,2026-06-22,,,,,,,,
1782096180,77.8,77.9,77.8,77.8,10900,2026-06-22,,,,,,,,
1782096240,77.8,77.8,77.8,77.8,7400,2026-06-22,,,,,,,,
1782096300,77.8,77.8,77.8,77.8,11500,2026-06-22,,,,,,,,
1782096360,77.8,77.8,77.7,77.8,12400,2026-06-22,,,,,,,,
1782096420,77.7,77.7,77.7,77.7,200,2026-06-22,,,,,,,,
1782096480,77.7,77.7,77.7,77.7,5100,2026-06-22,,,,,,,,
1782096540,77.8,77.8,77.7,77.7,1000,2026-06-22,,,,,,,,
1782096600,77.7,77.8,77.7,77.7,1300,2026-06-22,,,,,,,,
1782096660,77.7,77.8,77.7,77.7,3400,2026-06-22,,,,,,,,
1782096720,77.7,77.7,77.6,77.7,27800,2026-06-22,,,,,,,,
1782096780,77.7,77.7,77.7,77.7,6100,2026-06-22,,,,,,,,
1782096840,77.7,77.7,77.6,77.6,2800,2026-06-22,,,,,,,,
1782096900,77.6,77.6,77.6,77.6,4700,2026-06-22,,,,,,,,
1782096960,77.6,77.7,77.6,77.6,1200,2026-06-22,,,,,,,,
1782097020,77.6,77.7,77.6,77.6,5400,2026-06-22,,,,,,,,
1782097080,77.6,77.6,77.5,77.5,28400,2026-06-22,,,,,,,,
1782097140,77.5,77.5,77.5,77.5,26800,2026-06-22,,,,,,,,
1782097200,77.5,77.6,77.5,77.5,3200,2026-06-22,,,,,,,,
1782097260,77.5,77.6,77.5,77.6,6400,2026-06-22,,,,,,,,
1782097320,77.6,77.6,77.6,77.6,2500,2026-06-22,,,,,,,,
1782097380,77.6,77.6,77.6,77.6,3500,2026-06-22,,,,,,,,
1782097440,77.6,77.6,77.6,77.6,2800,2026-06-22,,,,,,,,
1782097500,77.6,77.6,77.6,77.6,4300,2026-06-22,,,,,,,,
1782097560,77.6,77.6,77.6,77.6,2100,2026-06-22,,,,,,,,
1782097620,77.6,77.6,77.6,77.6,4600,2026-06-22,,,,,,,,
1782097680,77.6,77.6,77.6,77.6,2100,2026-06-22,,,,,,,,
1782097740,77.6,77.7,77.6,77.7,4200,2026-06-22,,,,,,,,
1782097800,77.6,77.6,77.6,77.6,3500,2026-06-22,,,,,,,,
1782097860,77.6,77.7,77.6,77.6,5000,2026-06-22,,,,,,,,
1782097920,77.6,77.7,77.6,77.6,11600,2026-06-22,,,,,,,,
1782097980,77.6,77.7,77.6,77.6,1100,2026-06-22,,,,,,,,
1782098040,77.6,77.7,77.6,77.7,4900,2026-06-22,,,,,,,,
1782098100,77.6,77.7,77.6,77.7,8400,2026-06-22,,,,,,,,
1782098160,77.6,77.6,77.6,77.6,10600,2026-06-22,,,,,,,,
1782098220,77.6,77.6,77.6,77.6,3100,2026-06-22,,,,,,,,
1782098280,77.7,77.7,77.5,77.5,51700,2026-06-22,,,,,,,,
1782098340,77.5,77.6,77.3,77.3,63600,2026-06-22,,,,,,,,
1782098400,77.3,77.4,77.3,77.3,5100,2026-06-22,,,,,,,,
1782098460,77.3,77.5,77.3,77.5,2900,2026-06-22,,,,,,,,
1782098520,77.5,77.5,77.4,77.4,4700,2026-06-22,,,,,,,,
1782098580,77.6,77.6,77.4,77.4,4900,2026-06-22,,,,,,,,
1782098640,77.4,77.6,77.4,77.4,7300,2026-06-22,,,,,,,,
1782098700,77.3,77.4,77.3,77.4,5200,2026-06-22,,,,,,,,
1782098760,77.3,77.5,77.3,77.5,4700,2026-06-22,,,,,,,,
1782098820,77.5,77.6,77.4,77.4,9100,2026-06-22,,,,,,,,
1782098880,77.4,77.4,77.4,77.4,2700,2026-06-22,,,,,,,,
1782098940,77.4,77.4,77.4,77.4,4700,2026-06-22,,,,,,,,
1782099000,77.4,77.4,77.4,77.4,2200,2026-06-22,,,,,,,,
1782099060,77.4,77.5,77.4,77.5,4500,2026-06-22,,,,,,,,
1782099120,77.5,77.5,77.4,77.4,2500,2026-06-22,,,,,,,,
1782099180,77.4,77.5,77.4,77.4,2500,2026-06-22,,,,,,,,
1782099240,77.4,77.5,77.4,77.5,4500,2026-06-22,,,,,,,,
1782099300,77.4,77.5,77.4,77.4,4100,2026-06-22,,,,,,,,
1782099360,77.4,77.4,77.4,77.4,2900,2026-06-22,,,,,,,,
1782099420,77.4,77.4,77.4,77.4,900,2026-06-22,,,,,,,,
1782099480,77.4,77.4,77.4,77.4,6600,2026-06-22,,,,,,,,
1782099540,77.4,77.6,77.4,77.4,2600,2026-06-22,,,,,,,,
1782099600,77.4,77.4,77.4,77.4,4500,2026-06-22,,,,,,,,
1782099660,77.4,77.5,77.4,77.4,6900,2026-06-22,,,,,,,,
1782099720,77.4,77.5,77.4,77.4,18800,2026-06-22,,,,,,,,
1782099780,77.4,77.4,77.4,77.4,1800,2026-06-22,,,,,,,,
1782099840,77.4,77.5,77.4,77.4,6600,2026-06-22,,,,,,,,
1782099900,77.4,77.5,77.4,77.5,12900,2026-06-22,,,,,,,,
1782099960,77.4,77.5,77.4,77.4,4500,2026-06-22,,,,,,,,
1782100020,77.4,77.4,77.3,77.3,6200,2026-06-22,,,,,,,,
1782100080,77.3,77.5,77.3,77.3,2000,2026-06-22,,,,,,,,
1782100140,77.3,77.4,77.3,77.4,1700,2026-06-22,,,,,,,,
1782100200,77.3,77.3,77.3,77.3,6600,2026-06-22,,,,,,,,
1782100260,77.3,77.4,77.3,77.4,2400,2026-06-22,,,,,,,,
1782100320,77.3,77.3,77.3,77.3,4500,2026-06-22,,,,,,,,
1782100380,77.3,77.4,77.3,77.4,500,2026-06-22,,,,,,,,
1782100440,77.4,77.4,77.3,77.4,1900,2026-06-22,,,,,,,,
1782100500,77.3,77.3,77.3,77.3,44900,2026-06-22,,,,,,,,
1782100560,77.3,77.3,77.3,77.3,500,2026-06-22,,,,,,,,
1782100620,77.3,77.3,77.3,77.3,4000,2026-06-22,,,,,,,,
1782100680,77.3,77.3,77.2,77.2,800,2026-06-22,,,,,,,,
1782100740,77.3,77.3,77.3,77.3,500,2026-06-22,,,,,,,,
1782100800,77.3,77.3,77.3,77.3,9400,2026-06-22,,,,,,,,
1782100860,77.3,77.3,77.3,77.3,5200,2026-06-22,,,,,,,,
1782100920,77.4,77.4,77.3,77.3,14700,2026-06-22,,,,,,,,
1782100980,77.4,77.4,77.3,77.3,1100,2026-06-22,,,,,,,,
1782101040,77.4,77.4,77.4,77.4,6700,2026-06-22,,,,,,,,
1782101100,77.4,77.5,77.3,77.5,7200,2026-06-22,,,,,,,,
1782101160,77.3,77.4,77.3,77.4,700,2026-06-22,,,,,,,,
1782101220,77.5,77.5,77.3,77.3,5300,2026-06-22,,,,,,,,
1782101280,77.3,77.3,77.3,77.3,800,2026-06-22,,,,,,,,
1782101340,77.3,77.3,77.3,77.3,200,2026-06-22,,,,,,,,
1782101400,77.3,77.4,77.3,77.4,6600,2026-06-22,,,,,,,,
1782101460,77.3,77.4,77.3,77.3,1100,2026-06-22,,,,,,,,
1782101520,77.4,77.4,77.3,77.3,6000,2026-06-22,,,,,,,,
1782101580,77.4,77.4,77.3,77.3,800,2026-06-22,,,,,,,,
1782101640,77.3,77.4,77.3,77.3,1200,2026-06-22,,,,,,,,
1782101700,77.3,77.4,77.3,77.3,4400,2026-06-22,,,,,,,,
1782101760,77.3,77.3,77.3,77.3,1300,2026-06-22,,,,,,,,
1782101820,77.4,77.4,77.3,77.3,5200,2026-06-22,,,,,,,,
1782101880,77.3,77.3,77.3,77.3,200,2026-06-22,,,,,,,,
1782101940,77.4,77.4,77.3,77.3,5500,2026-06-22,,,,,,,,
1782102000,77.3,77.3,77.3,77.3,5500,2026-06-22,,,,,,,,
1782102060,77.3,77.4,77.3,77.3,300,2026-06-22,,,,,,,,
1782102120,77.3,77.3,77.3,77.3,19400,2026-06-22,,,,,,,,
1782102180,77.3,77.3,77.3,77.3,16100,2026-06-22,,,,,,,,
1782102240,77.4,77.4,77.3,77.3,6000,2026-06-22,,,,,,,,
1782102300,77.3,77.3,77.3,77.3,4100,2026-06-22,,,,,,,,
1782102360,77.3,77.4,77.3,77.3,2300,2026-06-22,,,,,,,,
1782102420,77.3,77.3,77.3,77.3,4500,2026-06-22,,,,,,,,
1782102480,77.3,77.4,77.3,77.3,400,2026-06-22,,,,,,,,
1782102540,77.3,77.4,77.3,77.3,2300,2026-06-22,,,,,,,,
1782108000,77.3,77.4,77.3,77.4,5100,2026-06-22,,,,,,,,
1782108060,77.3,77.4,77.3,77.3,3100,2026-06-22,,,,,,,,
1782108120,77.3,77.4,77.3,77.4,5000,2026-06-22,,,,,,,,
1782108180,77.4,77.4,77.3,77.3,3700,2026-06-22,,,,,,,,
1782108240,77.3,77.4,77.0,77.2,360700,2026-06-22,,,,,,,,
1782108300,77.2,77.2,77.1,77.1,600,2026-06-22,,,,,,,,
1782108360,77.1,77.1,77.0,77.1,19300,2026-06-22,,,,,,,,
1782108420,77.1,77.1,77.0,77.1,5900,2026-06-22,,,,,,,,
1782108480,77.1,77.2,77.1,77.2,30100,2026-06-22,,,,,,,,
1782108540,77.2,77.2,77.1,77.2,13700,2026-06-22,,,,,,,,
1782108600,77.1,77.1,77.0,77.1,129400,2026-06-22,,,,,,,,
1782108660,77.0,77.1,77.0,77.0,2400,2026-06-22,,,,,,,,
1782108720,77.0,77.0,77.0,77.0,900,2026-06-22,,,,,,,,
1782108780,77.0,77.1,77.0,77.1,300,2026-06-22,,,,,,,,
1782108840,77.1,77.1,77.0,77.0,1700,2026-06-22,,,,,,,,
1782108900,77.1,77.1,77.0,77.0,3100,2026-06-22,,,,,,,,
1782108960,77.1,77.1,77.0,77.1,7300,2026-06-22,,,,,,,,
1782109020,77.1,77.1,77.0,77.1,13500,2026-06-22,,,,,,,,
1782109080,77.1,77.1,77.1,77.1,19200,2026-06-22,,,,,,,,
1782109140,77.2,77.2,77.1,77.1,9900,2026-06-22,,,,,,,,
1782109200,77.1,77.2,77.1,77.1,42700,2026-06-22,,,,,,,,
1782109260,77.1,77.2,77.1,77.1,16500,2026-06-22,,,,,,,,
1782109320,77.1,77.1,77.1,77.1,1100,2026-06-22,,,,,,,,
1782109380,77.1,77.2,77.1,77.1,300,2026-06-22,,,,,,,,
1782109440,77.1,77.2,77.1,77.2,1200,2026-06-22,,,,,,,,
1782109500,77.1,77.2,77.1,77.2,39400,2026-06-22,,,,,,,,
1782109560,77.3,77.3,77.2,77.2,24900,2026-06-22,,,,,,,,
1782109620,77.2,77.3,77.2,77.3,3700,2026-06-22,,,,,,,,
1782109680,77.2,77.3,77.2,77.3,16000,2026-06-22,,,,,,,,
1782109740,77.3,77.4,77.3,77.4,3600,2026-06-22,,,,,,,,
1782109800,77.3,77.3,77.2,77.3,5200,2026-06-22,,,,,,,,
1782109860,77.3,77.3,77.2,77.2,6800,2026-06-22,,,,,,,,
1782109920,77.2,77.3,77.2,77.3,3700,2026-06-22,,,,,,,,
1782109980,77.2,77.4,77.2,77.2,23500,2026-06-22,,,,,,,,
1782110040,77.2,77.3,77.2,77.2,3300,2026-06-22,,,,,,,,
1782110100,77.2,77.3,77.2,77.3,6900,2026-06-22,,,,,,,,
1782110160,77.2,77.3,77.2,77.2,19000,2026-06-22,,,,,,,,
1782110220,77.2,77.2,77.2,77.2,8700,2026-06-22,,,,,,,,
1782110280,77.2,77.2,77.2,77.2,10200,2026-06-22,,,,,,,,
1782110340,77.2,77.3,77.1,77.1,31800,2026-06-22,,,,,,,,
1782110400,77.1,77.2,77.1,77.2,14500,2026-06-22,,,,,,,,
1782110460,77.2,77.2,77.2,77.2,5400,2026-06-22,,,,,,,,
1782110520,77.2,77.2,77.2,77.2,2400,2026-06-22,,,,,,,,
1782110580,77.2,77.3,77.1,77.1,14900,2026-06-22,,,,,,,,
1782110640,77.1,77.2,77.1,77.1,3700,2026-06-22,,,,,,,,
1782110700,77.1,77.2,77.1,77.1,3900,2026-06-22,,,,,,,,
1782110760,77.1,77.2,77.1,77.1,6400,2026-06-22,,,,,,,,
1782110820,77.1,77.2,77.1,77.1,26300,2026-06-22,,,,,,,,
1782110880,77.1,77.2,77.1,77.1,25200,2026-06-22,,,,,,,,
1782110940,77.1,77.2,77.1,77.1,9000,2026-06-22,,,,,,,,
1782111000,77.1,77.2,77.1,77.2,12700,2026-06-22,,,,,,,,
1782111060,77.2,77.2,77.1,77.1,6800,2026-06-22,,,,,,,,
1782111120,77.1,77.1,77.1,77.1,6900,2026-06-22,,,,,,,,
1782111180,77.1,77.2,77.1,77.1,4200,2026-06-22,,,,,,,,
1782111240,77.1,77.2,77.1,77.1,8600,2026-06-22,,,,,,,,
1782111300,77.1,77.1,77.0,77.0,45700,2026-06-22,,,,,,,,
1782111360,77.0,77.1,77.0,77.1,4500,2026-06-22,,,,,,,,
1782111420,77.1,77.2,77.1,77.1,15100,2026-06-22,,,,,,,,
1782111480,77.1,77.1,77.0,77.1,25600,2026-06-22,,,,,,,,
1782111540,77.1,77.1,77.1,77.1,7500,2026-06-22,,,,,,,,
1782111600,77.1,77.1,77.0,77.0,9000,2026-06-22,,,,,,,,
1782111660,77.0,77.1,77.0,77.0,6700,2026-06-22,,,,,,,,
1782111720,77.1,77.1,77.1,77.1,4500,2026-06-22,,,,,,,,
1782111780,77.1,77.1,77.1,77.1,67900,2026-06-22,,,,,,,,
1782111840,77.1,77.1,77.1,77.1,7600,2026-06-22,,,,,,,,
1782111900,77.1,77.1,77.1,77.1,4300,2026-06-22,,,,,,,,
1782111960,77.1,77.1,77.1,77.1,3100,2026-06-22,,,,,,,,
1782112020,77.1,77.2,77.1,77.1,9900,2026-06-22,,,,,,,,
1782112080,77.2,77.3,77.2,77.2,16800,2026-06-22,,,,,,,,
1782112140,77.2,77.3,77.2,77.3,11800,2026-06-22,,,,,,,,
1782112200,77.3,77.3,77.2,77.2,3400,2026-06-22,,,,,,,,
1782112260,77.2,77.3,77.2,77.2,4000,2026-06-22,,,,,,,,
1782112320,77.2,77.2,77.2,77.2,5300,2026-06-22,,,,,,,,
1782112380,77.2,77.2,77.2,77.2,3200,2026-06-22,,,,,,,,
1782112440,77.2,77.2,77.2,77.2,5000,2026-06-22,,,,,,,,
1782112500,77.2,77.2,77.2,77.2,12200,2026-06-22,,,,,,,,
1782112560,77.2,77.2,77.2,77.2,3100,2026-06-22,,,,,,,,
1782112620,77.2,77.2,77.2,77.2,3300,2026-06-22,,,,,,,,
1782112680,77.2,77.3,77.2,77.2,10600,2026-06-22,,,,,,,,
1782112740,77.3,77.3,77.2,77.3,11400,2026-06-22,,,,,,,,
1782112800,77.2,77.2,77.2,77.2,2900,2026-06-22,,,,,,,,
1782112860,77.2,77.3,77.2,77.2,5000,2026-06-22,,,,,,,,
1782112920,77.2,77.2,77.2,77.2,14300,2026-06-22,,,,,,,,
1782112980,77.2,77.2,77.2,77.2,6100,2026-06-22,,,,,,,,
1782113040,77.2,77.3,77.2,77.2,4900,2026-06-22,,,,,,,,
1782113100,77.2,77.3,77.2,77.2,12100,2026-06-22,,,,,,,,
1782113160,77.2,77.3,77.2,77.2,53500,2026-06-22,,,,,,,,
1782113220,77.3,77.3,77.2,77.3,14400,2026-06-22,,,,,,,,
1782113280,77.3,77.3,77.3,77.3,10700,2026-06-22,,,,,,,,
1782113340,77.3,77.3,77.2,77.2,5800,2026-06-22,,,,,,,,
1782114300,77.2,77.2,77.2,77.2,703400,2026-06-22,,,,,,,,
1782180900,77.1,77.2,77.1,77.1,31600,2026-06-23,,,,,,,,
1782180960,77.1,77.1,77.0,77.1,18800,2026-06-23,,,,,,,,
1782181020,77.2,77.2,77.1,77.2,3300,2026-06-23,,,,,,,,
1782181080,77.2,77.2,77.2,77.2,200,2026-06-23,,,,,,,,
1782181140,77.1,77.2,77.1,77.2,600,2026-06-23,,,,,,,,
1782181200,77.2,77.2,77.1,77.2,1500,2026-06-23,,,,,,,,
1782181260,77.2,77.2,77.1,77.1,4100,2026-06-23,,,,,,,,
1782181320,77.2,77.2,77.1,77.1,5800,2026-06-23,,,,,,,,
1782181380,77.1,77.2,77.1,77.1,4500,2026-06-23,,,,,,,,
1782181440,77.1,77.1,77.1,77.1,29300,2026-06-23,,,,,,,,
1782181500,77.1,77.1,77.0,77.0,4400,2026-06-23,,,,,,,,
1782181560,77.0,77.1,77.0,77.1,5100,2026-06-23,,,,,,,,
1782181620,77.1,77.2,77.1,77.1,1400,2026-06-23,,,,,,,,
1782181680,77.2,77.2,77.1,77.1,5300,2026-06-23,,,,,,,,
1782181740,77.1,77.1,77.1,77.1,1700,2026-06-23,,,,,,,,
1782181800,77.2,77.2,77.1,77.1,5200,2026-06-23,,,,,,,,
1782181860,77.2,77.2,77.1,77.1,1200,2026-06-23,,,,,,,,
1782181920,77.1,77.2,77.1,77.1,6800,2026-06-23,,,,,,,,
1782181980,77.1,77.1,77.1,77.1,46000,2026-06-23,,,,,,,,
1782182040,77.1,77.1,77.0,77.0,23400,2026-06-23,,,,,,,,
1782182100,77.1,77.2,77.1,77.1,10100,2026-06-23,,,,,,,,
1782182160,77.1,77.1,77.1,77.1,4300,2026-06-23,,,,,,,,
1782182220,77.1,77.1,77.1,77.1,11400,2026-06-23,,,,,,,,
1782182280,77.0,77.1,77.0,77.1,19800,2026-06-23,,,,,,,,
1782182340,77.1,77.1,77.1,77.1,4200,2026-06-23,,,,,,,,
1782182400,77.1,77.1,77.1,77.1,2500,2026-06-23,,,,,,,,
1782182460,77.1,77.1,77.1,77.1,4000,2026-06-23,,,,,,,,
1782182520,77.1,77.1,77.0,77.1,21700,2026-06-23,,,,,,,,
1782182580,77.1,77.1,77.0,77.1,7200,2026-06-23,,,,,,,,
1782182640,77.1,77.2,77.1,77.1,24700,2026-06-23,,,,,,,,
1782182700,77.1,77.1,77.1,77.1,8600,2026-06-23,,,,,,,,
1782182760,77.1,77.1,77.1,77.1,6400,2026-06-23,,,,,,,,
1782182820,77.1,77.1,77.1,77.1,7900,2026-06-23,,,,,,,,
1782182880,77.1,77.1,77.0,77.0,9000,2026-06-23,,,,,,,,
1782182940,77.0,77.0,76.9,76.9,81900,2026-06-23,,,,,,,,
1782183000,77.0,77.0,76.9,76.9,7200,2026-06-23,,,,,,,,
1782183060,77.0,77.0,76.8,76.8,124600,2026-06-23,,,,,,,,
1782183120,76.8,76.9,76.7,76.8,10500,2026-06-23,,,,,,,,
1782183180,76.8,76.8,76.7,76.8,26100,2026-06-23,,,,,,,,
1782183240,76.8,76.8,76.7,76.8,15300,2026-06-23,,,,,,,,
1782183300,76.9,76.9,76.8,76.8,7800,2026-06-23,,,,,,,,
1782183360,76.8,76.8,76.7,76.7,5900,2026-06-23,,,,,,,,
1782183420,76.7,76.8,76.7,76.7,6100,2026-06-23,,,,,,,,
1782183480,76.7,76.9,76.7,76.8,14100,2026-06-23,,,,,,,,
1782183540,76.8,76.8,76.8,76.8,13000,2026-06-23,,,,,,,,
1782183600,76.8,76.9,76.8,76.8,11700,2026-06-23,,,,,,,,
1782183660,76.8,76.8,76.7,76.7,28700,2026-06-23,,,,,,,,
1782183720,76.7,76.9,76.7,76.9,7000,2026-06-23,,,,,,,,
1782183780,76.9,76.9,76.8,76.8,11600,2026-06-23,,,,,,,,
1782183840,76.9,76.9,76.9,76.9,1100,2026-06-23,,,,,,,,
1782183900,76.8,77.0,76.8,76.9,106300,2026-06-23,,,,,,,,
1782183960,76.9,76.9,76.8,76.8,5100,2026-06-23,,,,,,,,
1782184020,76.8,76.8,76.8,76.8,4700,2026-06-23,,,,,,,,
1782184080,76.8,76.8,76.7,76.7,44300,2026-06-23,,,,,,,,
1782184140,76.7,76.8,76.7,76.7,36400,2026-06-23,,,,,,,,
1782184200,76.7,76.7,76.7,76.7,11600,2026-06-23,,,,,,,,
1782184260,76.7,76.7,76.7,76.7,15300,2026-06-23,,,,,,,,
1782184320,76.8,76.8,76.7,76.8,5800,2026-06-23,,,,,,,,
1782184380,76.7,76.8,76.7,76.7,3800,2026-06-23,,,,,,,,
1782184440,76.7,76.8,76.7,76.7,2800,2026-06-23,,,,,,,,
1782184500,76.7,76.8,76.7,76.7,8900,2026-06-23,,,,,,,,
1782184560,76.7,76.8,76.6,76.7,44900,2026-06-23,,,,,,,,
1782184620,76.6,76.7,76.6,76.7,2800,2026-06-23,,,,,,,,
1782184680,76.7,76.7,76.5,76.5,153900,2026-06-23,,,,,,,,
1782184740,76.6,76.6,76.5,76.5,7500,2026-06-23,,,,,,,,
1782184800,76.5,76.5,76.4,76.4,100200,2026-06-23,,,,,,,,
1782184860,76.5,76.5,76.3,76.4,118800,2026-06-23,,,,,,,,
1782184920,76.4,76.5,76.4,76.5,3300,2026-06-23,,,,,,,,
1782184980,76.5,76.5,76.5,76.5,1900,2026-06-23,,,,,,,,
1782185040,76.5,76.6,76.5,76.6,16600,2026-06-23,,,,,,,,
1782185100,76.6,76.6,76.5,76.5,16800,2026-06-23,,,,,,,,
1782185160,76.5,76.6,76.5,76.5,1400,2026-06-23,,,,,,,,
1782185220,76.5,76.6,76.5,76.5,2200,2026-06-23,,,,,,,,
1782185280,76.5,76.6,76.5,76.5,9900,2026-06-23,,,,,,,,
1782185340,76.5,76.5,76.5,76.5,1000,2026-06-23,,,,,,,,
1782185400,76.5,76.5,76.5,76.5,1900,2026-06-23,,,,,,,,
1782185460,76.5,76.5,76.4,76.4,43100,2026-06-23,,,,,,,,
1782185520,76.5,76.5,76.4,76.5,17200,2026-06-23,,,,,,,,
1782185580,76.5,76.5,76.4,76.4,30400,2026-06-23,,,,,,,,
1782185640,76.4,76.4,76.3,76.4,62900,2026-06-23,,,,,,,,
1782185700,76.4,76.4,76.2,76.3,178300,2026-06-23,,,,,,,,
1782185760,76.2,76.4,76.2,76.4,34900,2026-06-23,,,,,,,,
1782185820,76.4,76.4,76.3,76.4,17700,2026-06-23,,,,,,,,
1782185880,76.4,76.4,76.3,76.3,18000,2026-06-23,,,,,,,,
1782185940,76.4,76.4,76.3,76.4,23700,2026-06-23,,,,,,,,
1782186000,76.3,76.3,76.3,76.3,1000,2026-06-23,,,,,,,,
1782186060,76.3,76.4,76.2,76.3,83200,2026-06-23,,,,,,,,
1782186120,76.3,76.3,76.2,76.3,11000,2026-06-23,,,,,,,,
1782186180,76.2,76.3,76.2,76.3,13800,2026-06-23,,,,,,,,
1782186240,76.3,76.4,76.3,76.4,5700,2026-06-23,,,,,,,,
1782186300,76.3,76.4,76.3,76.3,41500,2026-06-23,,,,,,,,
1782186360,76.3,76.3,76.3,76.3,600,2026-06-23,,,,,,,,
1782186420,76.3,76.3,76.2,76.2,13800,2026-06-23,,,,,,,,
1782186480,76.2,76.3,76.1,76.1,183900,2026-06-23,,,,,,,,
1782186540,76.1,76.2,76.1,76.2,179600,2026-06-23,,,,,,,,
1782186600,76.2,76.2,76.1,76.1,10900,2026-06-23,,,,,,,,
1782186660,76.1,76.1,76.0,76.1,72000,2026-06-23,,,,,,,,
1782186720,76.0,76.1,76.0,76.1,57200,2026-06-23,,,,,,,,
1782186780,76.1,76.1,76.0,76.0,37300,2026-06-23,,,,,,,,
1782186840,76.0,76.1,76.0,76.1,31800,2026-06-23,,,,,,,,
1782186900,76.1,76.1,76.0,76.0,18400,2026-06-23,,,,,,,,
1782186960,76.1,76.2,76.0,76.2,93600,2026-06-23,,,,,,,,
1782187020,76.2,76.2,76.1,76.1,7500,2026-06-23,,,,,,,,
1782187080,76.1,76.3,76.1,76.3,76300,2026-06-23,,,,,,,,
1782187140,76.2,76.3,76.2,76.3,2000,2026-06-23,,,,,,,,
1782187200,76.2,76.3,76.2,76.2,5800,2026-06-23,,,,,,,,
1782187260,76.2,76.3,76.2,76.3,20100,2026-06-23,,,,,,,,
1782187320,76.2,76.2,76.1,76.1,42800,2026-06-23,,,,,,,,
1782187380,76.2,76.2,76.1,76.2,18600,2026-06-23,,,,,,,,
1782187440,76.2,76.2,76.1,76.1,24100,2026-06-23,,,,,,,,
1782187500,76.2,76.2,76.2,76.2,23600,2026-06-23,,,,,,,,
1782187560,76.1,76.3,76.1,76.2,5000,2026-06-23,,,,,,,,
1782187620,76.2,76.3,76.2,76.3,9900,2026-06-23,,,,,,,,
1782187680,76.2,76.3,76.2,76.3,25500,2026-06-23,,,,,,,,
1782187740,76.2,76.3,76.2,76.3,23500,2026-06-23,,,,,,,,
1782187800,76.2,76.3,76.2,76.2,14400,2026-06-23,,,,,,,,
1782187860,76.2,76.2,76.1,76.2,10900,2026-06-23,,,,,,,,
1782187920,76.3,76.3,76.2,76.3,10800,2026-06-23,,,,,,,,
1782187980,76.2,76.3,76.2,76.2,12000,2026-06-23,,,,,,,,
1782188040,76.2,76.3,76.2,76.2,10900,2026-06-23,,,,,,,,
1782188100,76.2,76.3,76.2,76.3,61600,2026-06-23,,,,,,,,
1782188160,76.2,76.3,76.2,76.2,14800,2026-06-23,,,,,,,,
1782188220,76.3,76.4,76.2,76.2,36200,2026-06-23,,,,,,,,
1782188280,76.2,76.2,76.2,76.2,8300,2026-06-23,,,,,,,,
1782188340,76.3,76.3,76.2,76.3,12800,2026-06-23,,,,,,,,
1782188400,76.4,76.4,76.2,76.3,13100,2026-06-23,,,,,,,,
1782188460,76.3,76.4,76.2,76.2,4500,2026-06-23,,,,,,,,
1782188520,76.3,76.4,76.3,76.4,5900,2026-06-23,,,,,,,,
1782188580,76.4,76.5,76.4,76.4,9500,2026-06-23,,,,,,,,
