t,open,high,low,close,volume,date_vn,best_bid,best_ask,bid_volume_1,ask_volume_1,bid_volume_2,ask_volume_2,bid_volume_3,ask_volume_3
1782095100,35.0,35.0,35.0,35.0,1200,2026-06-22,,,,,,,,
1782095160,35.0,35.0,35.0,35.0,1700,2026-06-22,,,,,,,,
1782095220,35.0,35.0,35.0,35.0,100,2026-06-22,,,,,,,,
1782095280,35.0,35.0,35.0,35.0,200,2026-06-22,,,,,,,,
1782095340,35.0,35.0,34.95,34.95,12100,2026-06-22,,,,,,,,
1782095400,34.95,34.95,34.9,34.9,3500,2026-06-22,,,,,,,,
1782095460,34.9,34.9,34.9,34.9,700,2026-06-22,,,,,,,,
1782095520,34.9,34.9,34.8,34.8,5900,2026-06-22,,,,,,,,
1782095580,34.8,34.9,34.8,34.9,2000,2026-06-22,,,,,,,,
1782095640,34.9,34.9,34.9,34.9,400,2026-06-22,,,,,,,,
1782095700,34.9,34.9,34.8,34.8,5500,2026-06-22,,,,,,,,
1782095760,34.85,34.9,34.8,34.9,7200,2026-06-22,,,,,,,,
1782095820,34.9,34.9,34.9,34.9,1800,2026-06-22,,,,,,,,
1782095880,34.9,34.9,34.9,34.9,200,2026-06-22,,,,,,,,
1782095940,34.9,34.9,34.7,34.7,11500,2026-06-22,,,,,,,,
1782096060,34.8,34.8,34.7,34.7,900,2026-06-22,,,,,,,,
1782096120,34.8,34.9,34.8,34.9,2100,2026-06-22,,,,,,,,
1782096180,34.8,34.8,34.8,34.8,200,2026-06-22,,,,,,,,
1782096240,34.85,34.85,34.85,34.85,300,2026-06-22,,,,,,,,
1782096300,34.85,34.85,34.85,34.85,1700,2026-06-22,,,,,,,,
1782096360,34.8,34.8,34.8,34.8,300,2026-06-22,,,,,,,,
1782096420,34.8,34.8,34.8,34.8,2800,2026-06-22,,,,,,,,
1782096480,34.8,34.8,34.8,34.8,200,2026-06-22,,,,,,,,
1782096540,34.8,34.8,34.8,34.8,1800,2026-06-22,,,,,,,,
1782096600,34.8,34.8,34.8,34.8,7100,2026-06-22,,,,,,,,
1782096660,34.8,34.8,34.75,34.75,6500,2026-06-22,,,,,,,,
1782096720,34.75,34.75,34.75,34.75,300,2026-06-22,,,,,,,,
1782096780,34.75,34.8,34.75,34.8,3400,2026-06-22,,,,,,,,
1782096840,34.7,34.7,34.7,34.7,14000,2026-06-22,,,,,,,,
1782096900,34.7,34.7,34.65,34.65,3000,2026-06-22,,,,,,,,
1782096960,34.7,34.7,34.65,34.65,2900,2026-06-22,,,,,,,,
1782097020,34.65,34.7,34.6,34.6,11000,2026-06-22,,,,,,,,
1782097080,34.7,34.7,34.65,34.7,800,2026-06-22,,,,,,,,
1782097140,34.65,34.65,34.65,34.65,1100,2026-06-22,,,,,,,,
1782097200,34.65,34.65,34.65,34.65,200,2026-06-22,,,,,,,,
1782097260,34.65,34.7,34.65,34.65,1800,2026-06-22,,,,,,,,
1782097320,34.65,34.7,34.65,34.7,4400,2026-06-22,,,,,,,,
1782097380,34.7,34.7,34.65,34.7,11200,2026-06-22,,,,,,,,
1782097500,34.7,34.7,34.7,34.7,600,2026-06-22,,,,,,,,
1782097560,34.7,34.7,34.7,34.7,8600,2026-06-22,,,,,,,,
1782097620,34.7,34.7,34.7,34.7,2500,2026-06-22,,,,,,,,
1782097680,34.7,34.7,34.7,34.7,7500,2026-06-22,,,,,,,,
1782097740,34.75,34.75,34.65,34.65,2700,2026-06-22,,,,,,,,
1782097800,34.7,34.7,34.7,34.7,500,2026-06-22,,,,,,,,
1782097860,34.65,34.7,34.65,34.7,6200,2026-06-22,,,,,,,,
1782097920,34.75,34.75,34.75,34.75,700,2026-06-22,,,,,,,,
1782097980,34.75,34.75,34.7,34.7,12900,2026-06-22,,,,,,,,
1782098040,34.7,34.75,34.65,34.65,6500,2026-06-22,,,,,,,,
1782098100,34.65,34.7,34.65,34.7,10300,2026-06-22,,,,,,,,
1782098160,34.7,34.7,34.7,34.7,6200,2026-06-22,,,,,,,,
1782098220,34.7,34.7,34.7,34.7,100,2026-06-22,,,,,,,,
1782098280,34.7,34.75,34.7,34.7,4500,2026-06-22,,,,,,,,
1782098340,34.7,34.75,34.7,34.75,1100,2026-06-22,,,,,,,,
1782098400,34.7,34.7,34.7,34.7,4000,2026-06-22,,,,,,,,
1782098460,34.7,34.7,34.7,34.7,8900,2026-06-22,,,,,,,,
1782098520,34.7,34.7,34.65,34.65,1400,2026-06-22,,,,,,,,
1782098580,34.7,34.7,34.7,34.7,7400,2026-06-22,,,,,,,,
1782098640,34.7,34.7,34.7,34.7,1000,2026-06-22,,,,,,,,
1782098700,34.7,34.7,34.65,34.65,6100,2026-06-22,,,,,,,,
1782098760,34.7,34.7,34.7,34.7,700,2026-06-22,,,,,,,,
1782098820,34.7,34.7,34.7,34.7,1100,2026-06-22,,,,,,,,
1782098880,34.7,34.7,34.7,34.7,4300,2026-06-22,,,,,,,,
1782098940,34.75,34.75,34.75,34.75,100,2026-06-22,,,,,,,,
1782099060,34.75,34.75,34.75,34.75,9100,2026-06-22,,,,,,,,
1782099120,34.75,34.75,34.75,34.75,2800,2026-06-22,,,,,,,,
1782099180,34.75,34.75,34.75,34.75,1400,2026-06-22,,,,,,,,
1782099240,34.75,34.75,34.7,34.7,2000,2026-06-22,,,,,,,,
1782099300,34.7,34.75,34.7,34.75,2500,2026-06-22,,,,,,,,
1782099360,34.7,34.7,34.7,34.7,7400,2026-06-22,,,,,,,,
1782099480,34.65,34.7,34.65,34.7,8100,2026-06-22,,,,,,,,
1782099540,34.65,34.65,34.6,34.65,18400,2026-06-22,,,,,,,,
1782099600,34.65,34.65,34.65,34.65,5900,2026-06-22,,,,,,,,
1782099660,34.65,34.65,34.6,34.6,5700,2026-06-22,,,,,,,,
1782099720,34.6,34.65,34.6,34.65,3800,2026-06-22,,,,,,,,
1782099840,34.7,34.7,34.65,34.65,20200,2026-06-22,,,,,,,,
1782099900,34.7,34.85,34.7,34.85,24400,2026-06-22,,,,,,,,
1782099960,34.8,34.8,34.75,34.75,2200,2026-06-22,,,,,,,,
1782100020,34.75,34.75,34.75,34.75,1100,2026-06-22,,,,,,,,
1782100080,34.75,34.75,34.7,34.7,20300,2026-06-22,,,,,,,,
1782100140,34.75,34.75,34.75,34.75,13400,2026-06-22,,,,,,,,
1782100200,34.75,34.75,34.75,34.75,13000,2026-06-22,,,,,,,,
1782100260,34.8,34.8,34.8,34.8,3200,2026-06-22,,,,,,,,
1782100320,34.75,34.8,34.75,34.8,8200,2026-06-22,,,,,,,,
1782100380,34.8,34.8,34.8,34.8,3000,2026-06-22,,,,,,,,
1782100440,34.8,34.8,34.8,34.8,1500,2026-06-22,,,,,,,,
1782100500,34.8,34.8,34.8,34.8,10500,2026-06-22,,,,,,,,
1782100620,34.8,34.8,34.8,34.8,10400,2026-06-22,,,,,,,,
1782100740,34.8,34.8,34.8,34.8,400,2026-06-22,,,,,,,,
1782100800,34.8,34.8,34.8,34.8,1000,2026-06-22,,,,,,,,
1782100860,34.85,34.85,34.85,34.85,18300,2026-06-22,,,,,,,,
1782100920,34.85,34.85,34.8,34.8,10700,2026-06-22,,,,,,,,
1782101040,34.8,34.8,34.8,34.8,2100,2026-06-22,,,,,,,,
1782101100,34.75,34.75,34.75,34.75,11000,2026-06-22,,,,,,,,
1782101160,34.75,34.75,34.75,34.75,1700,2026-06-22,,,,,,,,
1782101220,34.7,34.75,34.7,34.7,2600,2026-06-22,,,,,,,,
1782101280,34.7,34.7,34.7,34.7,200,2026-06-22,,,,,,,,
1782101400,34.7,34.7,34.7,34.7,7100,2026-06-22,,,,,,,,
1782101460,34.7,34.7,34.7,34.7,300,2026-06-22,,,,,,,,
1782101520,34.7,34.7,34.7,34.7,2500,2026-06-22,,,,,,,,
1782101640,34.7,34.7,34.7,34.7,8700,2026-06-22,,,,,,,,
1782101700,34.65,34.65,34.65,34.65,2000,2026-06-22,,,,,,,,
1782101760,34.7,34.7,34.65,34.65,4300,2026-06-22,,,,,,,,
1782101820,34.65,34.7,34.65,34.65,4600,2026-06-22,,,,,,,,
1782101880,34.7,34.7,34.7,34.7,2500,2026-06-22,,,,,,,,
1782102000,34.7,34.7,34.7,34.7,500,2026-06-22,,,,,,,,
1782102060,34.7,34.7,34.7,34.7,900,2026-06-22,,,,,,,,
1782102120,34.7,34.7,34.6,34.7,29100,2026-06-22,,,,,,,,
1782102180,34.7,34.7,34.7,34.7,400,2026-06-22,,,,,,,,
1782102240,34.65,34.65,34.6,34.6,31000,2026-06-22,,,,,,,,
1782102300,34.6,34.6,34.6,34.6,7500,2026-06-22,,,,,,,,
1782102360,34.6,34.6,34.55,34.55,29600,2026-06-22,,,,,,,,
1782102420,34.6,34.65,34.6,34.65,18500,2026-06-22,,,,,,,,
1782102480,34.65,34.65,34.6,34.6,12600,2026-06-22,,,,,,,,
1782102540,34.65,34.65,34.65,34.65,2900,2026-06-22,,,,,,,,
1782108000,34.65,34.65,34.55,34.6,30900,2026-06-22,,,,,,,,
1782108060,34.65,34.65,34.6,34.6,17600,2026-06-22,,,,,,,,
1782108120,34.65,34.65,34.65,34.65,6700,2026-06-22,,,,,,,,
1782108180,34.65,34.65,34.6,34.6,5900,2026-06-22,,,,,,,,
1782108240,34.65,34.65,34.6,34.6,7700,2026-06-22,,,,,,,,
1782108300,34.65,34.65,34.6,34.6,9200,2026-06-22,,,,,,,,
1782108360,34.55,34.6,34.55,34.6,7300,2026-06-22,,,,,,,,
1782108420,34.55,34.55,34.55,34.55,8200,2026-06-22,,,,,,,,
1782108480,34.55,34.55,34.55,34.55,10700,2026-06-22,,,,,,,,
1782108540,34.55,34.55,34.5,34.55,2300,2026-06-22,,,,,,,,
1782108600,34.6,34.6,34.5,34.55,5000,2026-06-22,,,,,,,,
1782108660,34.55,34.55,34.55,34.55,1000,2026-06-22,,,,,,,,
1782108720,34.55,34.6,34.55,34.55,13600,2026-06-22,,,,,,,,
1782108780,34.55,34.55,34.55,34.55,2900,2026-06-22,,,,,,,,
1782108840,34.55,34.6,34.55,34.55,9200,2026-06-22,,,,,,,,
1782108900,34.55,34.55,34.55,34.55,200,2026-06-22,,,,,,,,
1782108960,34.55,34.6,34.55,34.55,5200,2026-06-22,,,,,,,,
1782109020,34.55,34.55,34.55,34.55,28200,2026-06-22,,,,,,,,
1782109080,34.55,34.6,34.55,34.6,9200,2026-06-22,,,,,,,,
1782109140,34.55,34.6,34.55,34.6,3000,2026-06-22,,,,,,,,
1782109200,34.6,34.6,34.55,34.55,7900,2026-06-22,,,,,,,,
1782109260,34.6,34.65,34.55,34.6,12000,2026-06-22,,,,,,,,
1782109320,34.6,34.6,34.6,34.6,1500,2026-06-22,,,,,,,,
1782109380,34.6,34.6,34.6,34.6,9500,2026-06-22,,,,,,,,
1782109440,34.6,34.6,34.6,34.6,4200,2026-06-22,,,,,,,,
1782109500,34.6,34.6,34.55,34.6,5200,2026-06-22,,,,,,,,
1782109560,34.6,34.6,34.6,34.6,200,2026-06-22,,,,,,,,
1782109620,34.6,34.65,34.6,34.65,6100,2026-06-22,,,,,,,,
1782109680,34.65,34.65,34.65,34.65,10200,2026-06-22,,,,,,,,
1782109740,34.65,34.65,34.65,34.65,900,2026-06-22,,,,,,,,
1782109800,34.65,34.65,34.65,34.65,4900,2026-06-22,,,,,,,,
1782109860,34.65,34.65,34.6,34.6,12400,2026-06-22,,,,,,,,
1782109920,34.6,34.6,34.6,34.6,18300,2026-06-22,,,,,,,,
1782109980,34.6,34.6,34.55,34.55,37100,2026-06-22,,,,,,,,
1782110040,34.55,34.6,34.55,34.6,23500,2026-06-22,,,,,,,,
1782110100,34.55,34.55,34.55,34.55,5100,2026-06-22,,,,,,,,
1782110160,34.55,34.6,34.55,34.55,10400,2026-06-22,,,,,,,,
1782110220,34.55,34.55,34.55,34.55,13400,2026-06-22,,,,,,,,
1782110280,34.55,34.55,34.5,34.55,16900,2026-06-22,,,,,,,,
1782110340,34.55,34.55,34.55,34.55,8900,2026-06-22,,,,,,,,
1782110400,34.55,34.55,34.5,34.5,18900,2026-06-22,,,,,,,,
1782110460,34.5,34.55,34.5,34.5,8900,2026-06-22,,,,,,,,
1782110520,34.55,34.55,34.5,34.55,27400,2026-06-22,,,,,,,,
1782110580,34.55,34.55,34.55,34.55,10100,2026-06-22,,,,,,,,
1782110640,34.55,34.55,34.55,34.55,500,2026-06-22,,,,,,,,
1782110700,34.55,34.55,34.55,34.55,200,2026-06-22,,,,,,,,
1782110760,34.6,34.6,34.6,34.6,100,2026-06-22,,,,,,,,
1782110820,34.6,34.6,34.55,34.55,9500,2026-06-22,,,,,,,,
1782110880,34.55,34.55,34.55,34.55,8300,2026-06-22,,,,,,,,
1782110940,34.55,34.55,34.55,34.55,700,2026-06-22,,,,,,,,
1782111000,34.55,34.55,34.55,34.55,4900,2026-06-22,,,,,,,,
1782111060,34.55,34.55,34.5,34.55,600,2026-06-22,,,,,,,,
1782111120,34.55,34.55,34.5,34.55,1800,2026-06-22,,,,,,,,
1782111180,34.55,34.55,34.45,34.5,87400,2026-06-22,,,,,,,,
1782111240,34.45,34.45,34.45,34.45,13700,2026-06-22,,,,,,,,
1782111300,34.5,34.5,34.4,34.45,20100,2026-06-22,,,,,,,,
1782111360,34.45,34.5,34.45,34.45,1400,2026-06-22,,,,,,,,
1782111420,34.45,34.45,34.4,34.4,7800,2026-06-22,,,,,,,,
1782111480,34.45,34.45,34.4,34.4,3200,2026-06-22,,,,,,,,
1782111540,34.4,34.4,34.3,34.4,101900,2026-06-22,,,,,,,,
1782111600,34.4,34.4,34.3,34.35,30200,2026-06-22,,,,,,,,
1782111660,34.35,34.35,34.35,34.35,18400,2026-06-22,,,,,,,,
1782111720,34.35,34.4,34.35,34.35,21700,2026-06-22,,,,,,,,
1782111780,34.35,34.4,34.35,34.4,10600,2026-06-22,,,,,,,,
1782111840,34.4,34.4,34.35,34.4,32000,2026-06-22,,,,,,,,
1782111900,34.4,34.45,34.35,34.35,65800,2026-06-22,,,,,,,,
1782111960,34.4,34.4,34.4,34.4,200,2026-06-22,,,,,,,,
1782112020,34.45,34.45,34.45,34.45,500,2026-06-22,,,,,,,,
1782112080,34.45,34.45,34.45,34.45,9100,2026-06-22,,,,,,,,
1782112140,34.4,34.45,34.4,34.4,34400,2026-06-22,,,,,,,,
1782112200,34.45,34.45,34.45,34.45,100,2026-06-22,,,,,,,,
1782112260,34.45,34.45,34.4,34.45,11400,2026-06-22,,,,,,,,
1782112320,34.4,34.45,34.4,34.45,13700,2026-06-22,,,,,,,,
1782112380,34.5,34.5,34.5,34.5,10200,2026-06-22,,,,,,,,
1782112440,34.5,34.5,34.45,34.45,1600,2026-06-22,,,,,,,,
1782112500,34.45,34.5,34.4,34.5,25200,2026-06-22,,,,,,,,
1782112560,34.5,34.5,34.4,34.5,25800,2026-06-22,,,,,,,,
1782112620,34.5,34.5,34.5,34.5,200,2026-06-22,,,,,,,,
1782112680,34.5,34.5,34.5,34.5,1200,2026-06-22,,,,,,,,
1782112740,34.45,34.5,34.4,34.4,33100,2026-06-22,,,,,,,,
1782112800,34.45,34.45,34.35,34.45,104500,2026-06-22,,,,,,,,
1782112860,34.45,34.45,34.4,34.45,5800,2026-06-22,,,,,,,,
1782112920,34.45,34.45,34.45,34.45,9200,2026-06-22,,,,,,,,
1782112980,34.4,34.5,34.4,34.45,20300,2026-06-22,,,,,,,,
1782113040,34.45,34.5,34.45,34.45,14100,2026-06-22,,,,,,,,
1782113100,34.45,34.5,34.45,34.45,7600,2026-06-22,,,,,,,,
1782113160,34.5,34.5,34.5,34.5,1300,2026-06-22,,,,,,,,
1782113220,34.5,34.5,34.45,34.45,18500,2026-06-22,,,,,,,,
1782113280,34.45,34.45,34.4,34.4,40500,2026-06-22,,,,,,,,
1782113340,34.4,34.4,34.35,34.4,27000,2026-06-22,,,,,,,,
1782114300,34.5,34.5,34.5,34.5,158200,2026-06-22,,,,,,,,
1782180900,34.7,34.7,34.7,34.7,5800,2026-06-23,,,,,,,,
1782180960,34.65,34.65,34.6,34.65,3200,2026-06-23,,,,,,,,
1782181080,34.6,34.6,34.6,34.6,200,2026-06-23,,,,,,,,
1782181140,34.55,34.55,34.45,34.45,15600,2026-06-23,,,,,,,,
1782181200,34.4,34.45,34.4,34.45,1900,2026-06-23,,,,,,,,
1782181260,34.45,34.45,34.35,34.4,13600,2026-06-23,,,,,,,,
1782181320,34.45,34.45,34.4,34.4,1000,2026-06-23,,,,,,,,
1782181380,34.4,34.4,34.35,34.35,12800,2026-06-23,,,,,,,,
1782181440,34.35,34.35,34.35,34.35,4800,2026-06-23,,,,,,,,
1782181500,34.35,34.45,34.35,34.45,6900,2026-06-23,,,,,,,,
1782181560,34.45,34.45,34.45,34.45,15500,2026-06-23,,,,,,,,
1782181620,34.45,34.45,34.35,34.35,16000,2026-06-23,,,,,,,,
1782181680,34.4,34.4,34.35,34.4,10900,2026-06-23,,,,,,,,
1782181740,34.4,34.4,34.35,34.35,15100,2026-06-23,,,,,,,,
1782181800,34.4,34.4,34.35,34.4,4500,2026-06-23,,,,,,,,
1782181860,34.4,34.45,34.4,34.45,1000,2026-06-23,,,,,,,,
1782181920,34.45,34.45,34.4,34.4,7500,2026-06-23,,,,,,,,
1782181980,34.4,34.4,34.4,34.4,10100,2026-06-23,,,,,,,,
1782182040,34.4,34.4,34.4,34.4,9400,2026-06-23,,,,,,,,
1782182100,34.45,34.45,34.45,34.45,100,2026-06-23,,,,,,,,
1782182160,34.5,34.6,34.5,34.6,1700,2026-06-23,,,,,,,,
1782182220,34.6,34.6,34.6,34.6,3100,2026-06-23,,,,,,,,
1782182280,34.6,34.6,34.6,34.6,1600,2026-06-23,,,,,,,,
1782182340,34.6,34.6,34.6,34.6,100,2026-06-23,,,,,,,,
1782182400,34.6,34.65,34.6,34.65,2400,2026-06-23,,,,,,,,
1782182460,34.65,34.65,34.65,34.65,600,2026-06-23,,,,,,,,
1782182520,34.7,34.7,34.65,34.7,3800,2026-06-23,,,,,,,,
1782182640,34.75,34.95,34.75,34.8,26600,2026-06-23,,,,,,,,
1782182700,34.85,34.9,34.8,34.85,3100,2026-06-23,,,,,,,,
1782182760,34.85,34.85,34.8,34.8,8900,2026-06-23,,,,,,,,
1782182820,34.8,34.85,34.8,34.8,1100,2026-06-23,,,,,,,,
1782182880,34.8,34.8,34.8,34.8,3700,2026-06-23,,,,,,,,
1782182940,34.75,34.85,34.75,34.85,2700,2026-06-23,,,,,,,,
1782183000,34.75,34.75,34.75,34.75,500,2026-06-23,,,,,,,,
1782183060,34.8,34.8,34.75,34.75,2400,2026-06-23,,,,,,,,
1782183120,34.75,34.75,34.7,34.7,3900,2026-06-23,,,,,,,,
1782183180,34.7,34.75,34.7,34.75,2800,2026-06-23,,,,,,,,
1782183240,34.75,34.75,34.75,34.75,1000,2026-06-23,,,,,,,,
1782183300,34.75,34.75,34.75,34.75,1100,2026-06-23,,,,,,,,
1782183360,34.7,34.7,34.65,34.7,4300,2026-06-23,,,,,,,,
1782183420,34.7,34.7,34.65,34.65,6800,2026-06-23,,,,,,,,
1782183480,34.65,34.7,34.65,34.65,8300,2026-06-23,,,,,,,,
1782183540,34.65,34.65,34.65,34.65,500,2026-06-23,,,,,,,,
1782183600,34.65,34.65,34.6,34.6,1800,2026-06-23,,,,,,,,
1782183720,34.7,34.7,34.65,34.65,19700,2026-06-23,,,,,,,,
1782183780,34.65,34.65,34.65,34.65,12700,2026-06-23,,,,,,,,
1782183840,34.65,34.65,34.65,34.65,3200,2026-06-23,,,,,,,,
1782183900,34.65,34.65,34.65,34.65,1500,2026-06-23,,,,,,,,
1782183960,34.65,34.7,34.65,34.7,400,2026-06-23,,,,,,,,
1782184020,34.65,34.65,34.65,34.65,500,2026-06-23,,,,,,,,
1782184080,34.6,34.6,34.6,34.6,500,2026-06-23,,,,,,,,
1782184140,34.6,34.6,34.6,34.6,5700,2026-06-23,,,,,,,,
1782184200,34.5,34.5,34.5,34.5,10100,2026-06-23,,,,,,,,
1782184260,34.5,34.6,34.5,34.5,2700,2026-06-23,,,,,,,,
1782184320,34.5,34.5,34.45,34.45,7700,2026-06-23,,,,,,,,
1782184380,34.45,34.5,34.45,34.5,8100,2026-06-23,,,,,,,,
1782184440,34.45,34.45,34.45,34.45,1600,2026-06-23,,,,,,,,
1782184560,34.45,34.45,34.4,34.4,21900,2026-06-23,,,,,,,,
1782184620,34.45,34.45,34.4,34.4,10800,2026-06-23,,,,,,,,
1782184680,34.35,34.35,34.35,34.35,500,2026-06-23,,,,,,,,
1782184740,34.35,34.35,34.35,34.35,8000,2026-06-23,,,,,,,,
1782184800,34.4,34.4,34.4,34.4,8900,2026-06-23,,,,,,,,
1782184860,34.4,34.4,34.4,34.4,10300,2026-06-23,,,,,,,,
1782184920,34.45,34.45,34.45,34.45,1000,2026-06-23,,,,,,,,
1782184980,34.45,34.45,34.45,34.45,1000,2026-06-23,,,,,,,,
1782185040,34.45,34.45,34.45,34.45,1000,2026-06-23,,,,,,,,
1782185100,34.4,34.4,34.4,34.4,4000,2026-06-23,,,,,,,,
1782185160,34.4,34.4,34.4,34.4,4200,2026-06-23,,,,,,,,
1782185220,34.45,34.45,34.45,34.45,3000,2026-06-23,,,,,,,,
1782185280,34.45,34.45,34.45,34.45,10500,2026-06-23,,,,,,,,
1782185340,34.45,34.45,34.45,34.45,5000,2026-06-23,,,,,,,,
1782185400,34.45,34.45,34.45,34.45,10900,2026-06-23,,,,,,,,
1782185460,34.45,34.45,34.45,34.45,500,2026-06-23,,,,,,,,
1782185520,34.45,34.45,34.45,34.45,2300,2026-06-23,,,,,,,,
1782185580,34.45,34.5,34.45,34.5,5800,2026-06-23,,,,,,,,
1782185700,34.5,34.5,34.5,34.5,18700,2026-06-23,,,,,,,,
1782185760,34.5,34.5,34.5,34.5,1100,2026-06-23,,,,,,,,
1782186000,34.5,34.5,34.5,34.5,1400,2026-06-23,,,,,,,,
1782186300,34.5,34.5,34.5,34.5,100,2026-06-23,,,,,,,,
1782186480,34.5,34.5,34.5,34.5,300,2026-06-23,,,,,,,,
1782186540,34.5,34.5,34.45,34.45,1800,2026-06-23,,,,,,,,
1782186780,34.45,34.45,34.45,34.45,5000,2026-06-23,,,,,,,,
1782186840,34.45,34.45,34.45,34.45,16800,2026-06-23,,,,,,,,
1782186900,34.5,34.5,34.45,34.45,800,2026-06-23,,,,,,,,
1782186960,34.45,34.45,34.45,34.45,3200,2026-06-23,,,,,,,,
1782187080,34.5,34.5,34.5,34.5,300,2026-06-23,,,,,,,,
1782187140,34.45,34.45,34.45,34.45,17500,2026-06-23,,,,,,,,
1782187200,34.45,34.45,34.45,34.45,1100,2026-06-23,,,,,,,,
1782187260,34.4,34.45,34.4,34.45,13100,2026-06-23,,,,,,,,
1782187320,34.45,34.45,34.45,34.45,1500,2026-06-23,,,,,,,,
1782187380,34.45,34.45,34.45,34.45,1100,2026-06-23,,,,,,,,
1782187440,34.45,34.45,34.45,34.45,2400,2026-06-23,,,,,,,,
1782187560,34.45,34.5,34.45,34.5,10100,2026-06-23,,,,,,,,
1782187620,34.5,34.5,34.45,34.45,13100,2026-06-23,,,,,,,,
1782187680,34.45,34.45,34.45,34.45,3600,2026-06-23,,,,,,,,
1782187740,34.4,34.4,34.4,34.4,1000,2026-06-23,,,,,,,,
1782187800,34.4,34.4,34.4,34.4,500,2026-06-23,,,,,,,,
1782187860,34.4,34.4,34.4,34.4,2500,2026-06-23,,,,,,,,
1782187920,34.4,34.4,34.4,34.4,1000,2026-06-23,,,,,,,,
1782187980,34.4,34.4,34.4,34.4,11400,2026-06-23,,,,,,,,
1782188040,34.4,34.4,34.4,34.4,4000,2026-06-23,,,,,,,,
1782188100,34.4,34.4,34.4,34.4,1500,2026-06-23,,,,,,,,
1782188160,34.35,34.35,34.35,34.35,5700,2026-06-23,,,,,,,,
1782188220,34.4,34.4,34.35,34.35,1800,2026-06-23,,,,,,,,
1782188280,34.4,34.4,34.35,34.35,1300,2026-06-23,,,,,,,,
1782188340,34.35,34.35,34.35,34.35,2700,2026-06-23,,,,,,,,
1782188400,34.4,34.4,34.35,34.35,13000,2026-06-23,,,,,,,,
1782188460,34.35,34.35,34.35,34.35,10200,2026-06-23,,,,,,,,
1782188520,34.35,34.35,34.3,34.3,2600,2026-06-23,,,,,,,,
1782188580,34.3,34.3,34.3,34.3,2300,2026-06-23,,,,,,,,
1782188640,34.35,34.35,34.35,34.35,2000,2026-06-23,,,,,,,,
1782188700,34.35,34.35,34.35,34.35,2300,2026-06-23,,,,,,,,
1782188760,34.3,34.3,34.3,34.3,5000,2026-06-23,,,,,,,,
1782188820,34.35,34.35,34.35,34.35,900,2026-06-23,,,,,,,,
1782188880,34.35,34.35,34.35,34.35,200,2026-06-23,,,,,,,,
1782188940,34.35,34.35,34.35,34.35,300,2026-06-23,,,,,,,,
1782194400,34.35,34.4,34.3,34.35,43300,2026-06-23,,,,,,,,
1782194460,34.35,34.35,34.3,34.35,4400,2026-06-23,,,,,,,,
1782194520,34.35,34.35,34.3,34.3,8700,2026-06-23,,,,,,,,
1782194580,34.3,34.3,34.25,34.3,10500,2026-06-23,,,,,,,,
1782194640,34.3,34.3,34.25,34.25,3800,2026-06-23,,,,,,,,
1782194700,34.25,34.25,34.25,34.25,16000,2026-06-23,,,,,,,,
1782194760,34.25,34.25,34.2,34.2,8400,2026-06-23,,,,,,,,
1782194820,34.25,34.25,34.15,34.2,25400,2026-06-23,,,,,,,,
1782194880,34.2,34.2,34.15,34.15,11900,2026-06-23,,,,,,,,
1782194940,34.15,34.2,34.15,34.15,9500,2026-06-23,,,,,,,,
1782195000,34.15,34.15,34.15,34.15,11300,2026-06-23,,,,,,,,
1782195060,34.15,34.15,34.15,34.15,5800,2026-06-23,,,,,,,,
1782195120,34.15,34.15,34.15,34.15,19800,2026-06-23,,,,,,,,
1782195180,34.15,34.2,34.15,34.15,17900,2026-06-23,,,,,,,,
1782195240,34.2,34.2,34.15,34.2,47700,2026-06-23,,,,,,,,
1782195300,34.15,34.2,34.15,34.2,7400,2026-06-23,,,,,,,,
1782195360,34.15,34.2,34.15,34.15,13600,2026-06-23,,,,,,,,
1782195420,34.15,34.2,34.15,34.2,7500,2026-06-23,,,,,,,,
1782195480,34.15,34.2,34.15,34.2,55000,2026-06-23,,,,,,,,
1782195540,34.2,34.2,34.2,34.2,8500,2026-06-23,,,,,,,,
1782195600,34.2,34.2,34.2,34.2,1800,2026-06-23,,,,,,,,
1782195660,34.2,34.2,34.15,34.2,23800,2026-06-23,,,,,,,,
1782195720,34.2,34.2,34.2,34.2,16300,2026-06-23,,,,,,,,
1782195780,34.2,34.25,34.2,34.25,700,2026-06-23,,,,,,,,
1782195840,34.2,34.3,34.2,34.3,20600,2026-06-23,,,,,,,,
1782195900,34.3,34.3,34.25,34.25,5800,2026-06-23,,,,,,,,
1782195960,34.25,34.25,34.25,34.25,5200,2026-06-23,,,,,,,,
1782196020,34.25,34.25,34.25,34.25,3000,2026-06-23,,,,,,,,
1782196080,34.25,34.25,34.2,34.2,9000,2026-06-23,,,,,,,,
1782196140,34.2,34.25,34.2,34.25,6500,2026-06-23,,,,,,,,
1782196200,34.25,34.25,34.2,34.25,7400,2026-06-23,,,,,,,,
1782196260,34.25,34.25,34.25,34.25,400,2026-06-23,,,,,,,,
1782196320,34.25,34.25,34.2,34.2,14800,2026-06-23,,,,,,,,
1782196380,34.25,34.25,34.2,34.25,8800,2026-06-23,,,,,,,,
1782196440,34.2,34.2,34.2,34.2,3000,2026-06-23,,,,,,,,
1782196500,34.2,34.2,34.2,34.2,6000,2026-06-23,,,,,,,,
1782196560,34.2,34.25,34.2,34.2,22700,2026-06-23,,,,,,,,
